raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.01573759720718018,0.01480499984586587,0.005734373359192749,0.7039876742619865,0.662269930519315,0.2565148994057477,1
0.01797841395316179,0.021372150465459858,0.024094268001618145,0.4874139598345093,0.5794217730044384,0.6532212800627644,1
0.018192522256134897,-0.012727934875610159,0.008905463233956745,0.7604844713289813,-0.5320535926085785,0.3722664952151678,2
0.018512658598346093,-0.010863764169904661,0.014192138685506096,0.719429766755656,-0.4221822209556229,0.5515278624103049,2
0.016674664462767008,-0.00827203347053751,0.005797047061822766,0.855305893594749,-0.42430352917516556,0.297352221299232,2
0.01699105717083582,0.014889063742539123,0.008211788520466563,0.7068487245375944,0.6194032313679166,0.3416204291176966,1
0.0155562917749162,0.015080933276799423,0.003877280762700058,0.7067639638518494,0.6851671552267112,0.1761552406230293,1
0.01624350222293741,-0.006713716657887471,0.0017092602480782682,0.9198328981464603,-0.38018263340022784,0.0967915530836831,2
0.012397461929723118,-0.007910427695931381,-0.011156200095421974,0.6716234594236535,-0.4285416518944512,-0.604379004717552,0
0.015146402949546306,-0.0143016171910536,-0.012084569478816592,0.6289274178661375,-0.5938491931873983,-0.501790233869601,0
0.01610920435409121,-0.004943284616522355,0.003264528712786528,0.9385511772724753,-0.2880046397357722,0.1901973057935327,2
0.015317012081554345,-0.015934773203363596,-0.01330531080627195,0.5937186962572655,-0.6176643800424672,-0.5157410429094502,0
0.015918032471602322,-0.01656102486089951,-0.013632647245723488,0.5959259315095945,-0.6199977405870725,-0.5103675987181664,0
0.01900621616890897,0.021156077781284886,0.028202964367302397,0.4745295744084235,0.528205324851933,0.7041454521686725,1
0.01596628649796215,-0.009716947701324846,0.004332587824585593,0.8321728080455892,-0.5064533731920511,0.22581717900087195,2
0.0157450364370934,-0.0156966115798047,-0.011389287871271749,0.6303030426044762,-0.6283645056561051,-0.455934340135834,0
0.01578544124976504,-0.017795061422233027,-0.01636324712966192,0.5467361813243425,-0.6163403210897653,-0.5667487597073685,0
0.01741754916995297,-0.012308873802860573,0.007399613796230487,0.7715391806929034,-0.545241946294849,0.3277781454830818,2
0.012920006813998127,-0.010312497856450066,-0.01199109192566247,0.632649583746372,-0.5049685785923792,-0.5871637240326879,0
0.01574587181453516,-0.01763489420728022,-0.014139205005205784,0.571599531273159,-0.6401739695116843,-0.5132750379747277,0
0.01658408296771473,-0.00736857074322842,0.005292505231935983,0.877307225226679,-0.38980149612209847,0.2799764743438968,2
0.015012432612400772,0.026412882343016936,-0.0336191556992671,0.3313057547124591,0.5828995303237003,-0.7419330390559632,1
0.01652718746409299,-0.011634379972878955,0.005700580585693535,0.7870059449529255,-0.5540159948200535,0.27145518984226363,2
0.015490393320470742,0.01219465645945448,0.005172726743497222,0.7600099004650579,0.5983101558633583,0.25379107270717105,1
0.014543212744677896,-0.014856310378785952,-0.012644219478615038,0.5976762853915214,-0.6105435269153765,-0.5196341594067173,0
0.018359045738393708,0.02228722560166358,0.025542527756636187,0.4762249031857578,0.5781200180919649,0.6625610056946165,1
0.016850805703890248,0.01729920331930573,0.010189753682647974,0.6428781395361072,0.6599850381518916,0.3887511377761354,1
0.013925508576027146,0.02534334488727593,-0.03342179529818949,0.3150905200669912,0.5734402931980449,-0.7562302521724804,1
0.013839891688648933,0.024183759455239547,-0.03313068341648552,0.3197005461779271,0.5586431801931576,-0.7653165083788604,1
0.017977292949031384,-0.012924325854801234,0.00995844491105866,0.7404951515631704,-0.5323604983150978,0.4101941373851387,2
0.01751439213583471,0.017907380882147533,0.02014551894654921,0.5448640149074598,0.5570896990458976,0.6267170593464605,1
0.016711851132428384,-0.007209356319920095,0.008976458530375552,0.8234961327764078,-0.35524951737639554,0.44232555850429767,2
0.015745861502300746,-0.017091445458020143,-0.013429049629031372,0.586655139665547,-0.6367885504896508,-0.5003359761892874,0
0.015862208183473836,-0.01737391086035265,-0.01439854534193514,0.575087528232609,-0.6298946109422286,-0.5220221393554556,0
0.017114902878836595,0.015513541767786002,0.007238762772956177,0.7070164161078903,0.6408642093647515,0.299033196333194,1
0.016826402331298555,0.021921316664519696,0.014250083379421644,0.5411742699710679,0.7050379700394648,0.45831416116449236,1
0.018033578468270712,0.018336143812152823,0.019488634905848477,0.5588668716788906,0.5682434769661527,0.6039595769795094,1
0.017227369624998615,-0.010445395741580153,0.01093595158075894,0.7515180074680676,-0.45566462935448776,0.4770643876946411,2
0.017179043658726384,-0.009898884410987883,0.007109250038530361,0.8156038814377676,-0.4699661231377349,0.3375235572319884,2
0.017706730064611646,-0.013229575536466415,0.005320132155070152,0.7788512561248592,-0.581918371544428,0.23401224261095785,2
0.015211819530917796,-0.014466284343011091,-0.01262818858983998,0.6209454315476586,-0.5905127362315078,-0.5154817934597399,0
0.01705512126019229,-0.012038663067133389,0.004791317092407379,0.7962702364393394,-0.5620616201219414,0.22369721890702388,2
0.013299154774996769,0.023558400826125987,-0.03681088035267604,0.2911203239159233,0.5156966285058231,-0.8057952248250264,1
0.018023406407598783,0.021624543285193903,0.023683306750853568,0.4899251282895344,0.5878138074240252,0.6437765889438309,1
0.017715888060576834,0.021102230072491446,0.02634205496817647,0.4647517721775311,0.5535877619882106,0.6910473066547098,1
0.015595060888653471,0.026307732511904554,-0.028252804783934556,0.37456067927090414,0.631856600630883,-0.6785731602290971,1
0.015221951688667199,-0.01649508958412076,-0.01453774322096377,0.5692122870849595,-0.6168202251514812,-0.543626877624337,0
0.014670803691808428,0.02744356544020105,-0.03544730571176402,0.31102787768168483,0.5818163813104633,-0.7514994063494824,1
0.01494016030318862,-0.006375910535698039,0.002827114180090809,0.9061248333857824,-0.3867007284124655,0.17146525294314477,2
0.015566070988682233,0.030266995137916412,-0.03606729446573682,0.3138905630650385,0.6103353988964203,-0.7272987111721432,1
0.014796442386652663,0.027601826682133294,-0.035753821747807564,0.31130533956168394,0.5807204058426453,-0.7522318763508616,1
0.0123691324259035,-0.007350469737805123,-0.009994578122525882,0.7060397739907286,-0.41957057404747905,-0.5704983531409972,0
0.015500996816049866,0.015210581208811635,0.001214609540118473,0.712647736489584,0.6992960773933586,0.05584084364096161,1
0.01476809131992804,0.02698573931698817,-0.037625319025505116,0.30386817970817126,0.5552584492260833,-0.7741783928293838,1
0.014551811847910788,-0.013819969810265415,-0.012058708832482626,0.621532290217997,-0.5902740893499836,-0.5150476790146898,0
0.014879709228674551,0.024037223408809486,-0.01850062539472253,0.4404156723247681,0.7114634933867247,-0.5475890184697649,1
0.015331085035946474,-0.015239723019505817,-0.01345443493598107,0.6021164309527257,-0.5985282588739126,-0.5284124590754028,0
0.01629386081387471,0.015795275482850507,0.005913839189128123,0.6948015385790998,0.6735409018849652,0.2521774682165387,1
0.016620834950167414,0.016609768873192376,0.017073900534870637,0.5722298161116216,0.571848828079944,0.5878281682400517,1
0.018596250756342372,-0.011867880824808746,0.009343713976619138,0.7762113551798195,-0.4953678017594802,0.3900085551239721,2
0.014980136407077108,-0.011663746642692957,-0.01087265366868832,0.6847014704641023,-0.5331182747841782,-0.4969595571426688,0
0.016968487615137716,-0.008181520645601232,0.008530569748203216,0.8205503950505803,-0.39563632010866656,0.4125153953408398,2
0.019195420025642517,0.02074207579657122,0.02820894842935016,0.4807210846642893,0.5194548054586193,0.7064516571182611,1
0.014894616608066548,-0.013974065260692734,-0.012518986404082862,0.6217710070179134,-0.5833428854133378,-0.5226010838771494,0
0.01555681330422999,0.01505627967192616,0.004156038544974423,0.7056868794343728,0.6829817141717416,0.18852587700686166,1
0.015159538403675663,-0.01638836999296159,-0.014691823194130225,0.5672361624046292,-0.6132163035136173,-0.5497353010000033,0
0.013051475410933334,-0.01064427289137296,-0.013591707472766428,0.6030624134123557,-0.4918341181192207,-0.6280246219561405,0
0.018033232751754887,-0.012918734027341821,0.007961848750641622,0.7651357804365596,-0.5481316510652042,0.33781493542510826,2
0.015459521892143932,0.028784924804729613,-0.03399019221667167,0.3278958439269222,0.6105271092514288,-0.720930623849858,1
0.017880230285964385,0.019518818014492147,0.02570182098910355,0.4846195080206704,0.5290312167150029,0.696613166819898,1
0.017262220937304902,-0.010492303112633567,0.011061068990629397,0.7495260790697458,-0.4555760722207133,0.4802719013374407,2
0.01581739091655943,0.01398172237908344,0.011487830687766553,0.6581167724897846,0.5817398112312763,0.47797605148817657,1
0.018719447195407773,-0.015104757293075687,0.011544159165982013,0.7016202711401633,-0.5661387217713331,0.43268457661017296,2
0.015192224320194354,-0.008370873010929078,0.0025424751445327198,0.8665871855504261,-0.4774871098696527,0.14502658290161002,2
0.014851191837771444,-0.01438432354196772,-0.013623076156137243,0.5998071463841402,-0.5809513573469905,-0.5502062409162622,0
0.016238998244774254,-0.0068632249672516054,0.0014112473723896146,0.9181750509271264,-0.3880560758024868,0.07979384617715504,2
0.01900945586565207,-0.011472848971881595,0.013900655502100848,0.7256712718577655,-0.43796713404620063,0.530646770173616,2
0.015856141757276537,0.015010530834563234,0.007078214928551352,0.6908129336056039,0.6539717542600394,0.3083803420992751,1
0.015274267556820797,0.027512520469158423,-0.03588680460991325,0.3200173660924366,0.5764259596966822,-0.7518789785510819,1
0.015435320070579982,-0.014425019917639038,-0.01204863521949894,0.6346558622220382,-0.5931152325664266,-0.4954051447501076,0
0.017428861523438213,-0.011908740118439162,0.009681537338364502,0.7504946145737867,-0.5127957045977086,0.41689135136373673,2
0.014755990946603464,-0.013580965352956801,-0.011376858126807261,0.6399850850787404,-0.5890228110274167,-0.4934280281521486,0
0.017705193725487314,-0.010816177947971536,0.010764037410079454,0.757484790393781,-0.46275067151548777,0.46051993261318774,2
0.01681134030558318,-0.009776008718537035,0.004043061845455794,0.8463655895659138,-0.49217238080167963,0.20354762679714483,2
0.014954509895285234,-0.013530575680635438,-0.012516736513042751,0.6300434395041922,-0.5700521448039557,-0.5273384269538275,0
0.017209948742031345,0.020692227164270594,0.019538517657741956,0.5174656687267616,0.6221701951299073,0.5874806634955558,1
0.013082083262443695,-0.01029039164738856,-0.013872170724392821,0.6037719065590083,-0.47492813335160694,-0.6402364820917803,0
0.01483829345361658,-0.012650585442178962,-0.01248592320384532,0.6408505801410139,-0.5463657289893993,-0.5392541368583168,0
0.015499782807416618,-0.016521966456334237,-0.012955789613614993,0.5939219523872187,-0.633090069515476,-0.496441011957558,0
0.017228428356515627,-0.009412211306135173,0.008248273898426247,0.8090671267222874,-0.4420084409311689,0.38734858022579555,2
0.015884678347865767,-0.01683608854996196,-0.013657089033123071,0.5910466127280822,-0.6264472525741794,-0.508161137165095,0
0.017631185328901813,-0.0139761603463961,0.006467964298247985,0.7531488262158512,-0.5970176459229803,0.2762911073962899,2
0.018360850939335902,-0.011119882779961314,0.011628067798135966,0.7520994750390108,-0.4554940306926064,0.47631036903414903,2
0.01260579465738493,-0.009427491932395239,-0.012908959022141958,0.6192233363135116,-0.46309837389160907,-0.6341154121007557,0
0.015321802070573043,-0.012208450573299693,-0.01009832142140475,0.6951684308308443,-0.553911960801048,-0.45817288490014346,0
0.017968519473796615,-0.011975616432598488,0.01164110818448406,0.7324647872657295,-0.4881714019605771,0.4745355810933615,2
0.015054942023344757,-0.01471546076848219,-0.011915014975437982,0.6223582034599612,-0.6083243437774076,-0.49255635145014226,0
0.01771158892695899,-0.010260629479604171,0.0111766143404759,0.7594495859609469,-0.4399622666334095,0.4792384900261444,2
0.015760884409230177,0.01574228962335521,0.0032200364333297917,0.7002460231967975,0.6994198687423232,0.14306416114995926,1
0.017688632927377976,0.01928426906778719,0.01855661446748157,0.5513933611546169,0.6011328282040037,0.5784502434350512,1
0.017572639417621237,-0.010197265784311293,0.008628844407971301,0.796097108816302,-0.46196895160673224,0.39091441657439757,2
0.018595918630802035,-0.013679359732351343,0.011733123458101537,0.7181019445511805,-0.5282435903836252,0.4530875262578192,2
0.018717680748895113,-0.012589165509244521,0.006169783753544289,0.8003798221884475,-0.5383206491747033,0.2638238406697072,2
0.018154220742433787,0.021254019357216773,0.02475175764116634,0.48624223370934944,0.5692671690059752,0.6629505113123186,1
0.014519995325142938,0.021610484312758478,-0.013136108115404664,0.49791440303216317,0.7410588746671748,-0.4504586457491356,1
0.016047012120930373,-0.0056387092533138495,0.0050561834565493805,0.9043381701481427,-0.31777255290336254,0.2849439921008842,2
0.016568523489196234,0.01754241115710601,0.015455867712719002,0.5781975667700331,0.6121836657884491,0.5393688284680804,1
0.015303542518624409,-0.017204800924656136,-0.015975924202055514,0.5460560171455825,-0.6138961000217376,-0.5700477212630572,0
0.016198809453464434,-0.007928736180929631,0.004933019179529502,0.8663567959717078,-0.42405057566413035,0.2638314070624576,2
0.015469494439210035,-0.016779590287270454,-0.015611994674371441,0.5594491219982666,-0.6068283026696941,-0.5646025956142838,0
0.018010615976018263,0.01881375451396626,0.024469252821239518,0.5039864237159917,0.5264604423740913,0.6847167935177587,1
0.01474375793248193,-0.013449084638861018,-0.01185432064100399,0.635187551176067,-0.5794107022401264,-0.5107054072168759,0
0.012203196204441087,-0.00748806198554823,-0.01158168689421231,0.6626649256854065,-0.4066210160068717,-0.6289153723736557,0
0.016409381415049572,-0.006384851480061975,0.0020970120721609826,0.925399213955217,-0.3600706444333877,0.11825999250968788,2
0.016987719589944515,0.016042229190890156,0.015952936900576573,0.6004445140585889,0.5670254009044431,0.5638692936010088,1
0.015383465471791374,-0.01648499909939029,-0.011858033162566594,0.6038449290203348,-0.6470832680272819,-0.46546164818979413,0
0.015583386490902176,0.02604663734220208,-0.021542120358673145,0.4186825661733665,0.6998012254259927,-0.578777291948089,1
0.018834390754924872,0.020502102808821414,0.02070657662243154,0.5428358086720559,0.5909018084269111,0.5967950549570272,1
0.016519602130644337,0.015619143538669666,0.006197885635894604,0.7010483833419237,0.6628352935121649,0.26302193423423376,1
0.0145714629502789,-0.014526349659464316,-0.013413985351346497,0.5932594149984167,-0.5914226821591241,-0.5461341204717428,0
0.014695700358169042,-0.01342438277692338,-0.010109746269736678,0.6582759179227446,-0.6013288022787728,-0.4528537152690089,0
0.018068448306158932,0.019614180513412932,0.022285521759393693,0.5198978992042592,0.5643744869923644,0.6412391229760577,1
0.014464795375393783,0.023865836741221367,-0.026789532079936455,0.3739174625471692,0.616936008028358,-0.6925140382694924,1
0.016448328314998314,0.017294450918467014,0.004239678738455547,0.6785366794356416,0.713441455821311,0.17489786669945928,1
0.016291479227218453,0.015701342732607076,0.005699421830645276,0.6982168816748974,0.6729249325962832,0.24426465408337347,1
0.015869356254572177,-0.018114141193327736,-0.01590615135278472,0.5498524112400218,-0.6276312695307865,-0.5511273132051315,0
0.015720431239608892,-0.016643425089513757,-0.014915931329515138,0.5753266365086791,-0.6091057955591006,-0.5458840455077665,0
0.01471974269465217,0.02249425324864945,-0.007258130788113874,0.5286318948862319,0.8078388301722502,-0.2606621264681966,1
0.01890840807075093,-0.014694142019545971,0.00917758288674653,0.7373093103819857,-0.5729793686780809,0.3578681655209202,2
0.015390493721281031,-0.013633130490192703,-0.011896262033574623,0.6479127696024441,-0.5739308624023179,-0.5008117492314069,0
0.015559633868520844,-0.0158482676220473,-0.013373571540006981,0.6001713370691935,-0.6113046135486445,-0.5158498188569218,0
0.017886628112721986,0.021171793987935016,0.01817094930689698,0.5397046721992163,0.6388300836869649,0.5482836774725669,1
0.018176770821215035,-0.011197879601303636,0.008138593649359928,0.7955571960800347,-0.49010650930677474,0.3562083060519523,2
0.015221733487926391,-0.016226013245830583,-0.015705075433947453,0.5589452595602526,-0.5958226237841178,-0.5766936776158826,0
0.014153536540463241,-0.011624056258636328,-0.009997762562864946,0.6783010437436392,-0.5570769870997727,-0.47913768845722127,0
0.015457194820812932,-0.016039566377236286,-0.014229131634764806,0.5847867291299566,-0.606819391690473,-0.5383258374831094,0
0.01551758385488932,-0.01710348197511572,-0.015276323197749367,0.5604205402116368,-0.6176955573514902,-0.5517073649473326,0
0.01720373253555685,-0.01226707157127484,0.007103439002796532,0.771764068330171,-0.5503041298030745,0.3186621840698139,2
0.015827955221483093,-0.017010804376245595,-0.015578162351393246,0.565800074814829,-0.6080832460074608,-0.5568707581338456,0
0.017587115125165635,-0.012700805871971501,0.007114623047888555,0.7703318287854094,-0.5563069863802992,0.3116270374415484,2
0.017532727543064647,0.0185160525094728,0.018951703298792002,0.5518437867764621,0.5827940066872918,0.5965061447844335,1
0.017628576029757117,-0.011712675175740471,0.005294563251080031,0.8080164653277149,-0.5368575646188413,0.24267951514462988,2
0.014724555348112851,-0.015044765725295672,-0.01268424470845283,0.5991100682900788,-0.6121387307118462,-0.5160942747560247,0
0.017603180892303075,0.0204692896467162,0.018441072371242272,0.5384124673970931,0.6260755264619873,0.5640402912174975,1
0.016677713621257324,-0.008370391674910986,0.0031420979420844473,0.8813431710163923,-0.4423380631750587,0.16604593572053516,2
0.018362928897447832,-0.013161276095895734,0.008795307460443108,0.7574201391043859,-0.5428663165346167,0.36278215949965054,2
0.01593631993024952,0.01757601457618889,0.004309749449260715,0.6608903596470687,0.7288896461203087,0.17872833100596983,1
0.01576786269854364,-0.008182268233104134,0.003862092622334883,0.867347566091649,-0.4500844897480857,0.21244329051089902,2
0.014307128360814839,0.02251847331587953,-0.010040347071705969,0.5019012820346572,0.7899594063654201,-0.3522204414663642,1
0.01552143047823017,0.026209084829903494,-0.03084564831307182,0.35804319666517465,0.6045824531011519,-0.7115371576551548,1
0.017400236513682887,-0.010166698222168683,0.012271792876168855,0.7374525042311454,-0.4308824801205956,0.5201000791466358,2
0.01399143012367168,-0.010271206109940374,-0.011911128211710751,0.6646533154280988,-0.487926618942775,-0.565829996392475,0
0.01658856731401384,-0.008618749334388432,0.0035591994728908964,0.8717176585726348,-0.45290927464546865,0.18703345335195712,2
0.01843401360238209,-0.0124045079958161,0.008469987656136123,0.7752330141068067,-0.5216652395691975,0.35620099896559426,2
0.012976331779728822,0.020501605195278577,-0.032952071519129336,0.31710579269674805,0.5010027392456546,-0.8052578292115624,1
0.015181507670380321,-0.014707854712335202,-0.012675349925680231,0.615963178983644,-0.5967455368293211,-0.5142802022347823,0
0.01697422768232394,0.016475897600164314,0.0052348346003076324,0.700611439785597,0.680042860001911,0.216067857401266,1
0.014926410300859167,0.026278500513579977,-0.032765894421194874,0.334858006556691,0.5895299753866384,-0.7350676999879048,1
0.013811838506090903,0.023114411829166483,-0.033116382632397606,0.3236000402062291,0.5415516981293311,-0.775889664985792,1
0.016251773121625974,-0.009340706060683993,0.0057667926640424996,0.8286709216588841,-0.4762785846395887,0.2940462776685427,2
0.015400257802887101,-0.015968205772698266,-0.015225871883321425,0.5723544889532816,-0.5934624193641856,-0.5658733920034014,0
0.019088963787391593,0.021123783114078417,0.0234367276692408,0.5176444820084689,0.5728236424948723,0.6355448566742482,1
0.01731402872122239,-0.008008965269106456,0.010880662838981798,0.7883805988631051,-0.36468189679000224,0.4954423735308659,2
0.017641866119639985,-0.009893703683027914,0.007509809568501343,0.8176666004691437,-0.4585541575754554,0.3480652453887032,2
0.015553909914362223,0.02672730743674764,-0.01931784165098846,0.42658269628591466,0.7330251321760913,-0.5298125695259245,1
0.018150307642767798,-0.011480808517330044,0.008640622733648667,0.7840448370708647,-0.49594027939237545,0.3732518355463694,2
0.014079285133375053,-0.01084593193342521,-0.010106417179285641,0.6886401996244186,-0.5304917587073794,-0.494320917425909,0
0.01679210184643515,0.0176135369570605,0.014460904522550222,0.5931978862911205,0.6222159077278898,0.5108459962357591,1
0.01569723008491864,-0.015512064586314376,-0.012009693945847815,0.6247681953346879,-0.6173983909949795,-0.47799992562242904,0
0.017042456782305718,-0.006210944133944021,0.006811701475354865,0.8795757469248292,-0.32055213021834617,0.351557729589479,2
0.014296182125715942,0.022054661128737368,-0.0241000317435068,0.4009080151862562,0.6184791394635916,-0.6758374933427354,1
0.01586992606216842,0.013279923330123495,0.0070600593981544665,0.7258314957179145,0.6073743869986072,0.3229009040587547,1
0.015140423130275062,-0.012414012875313261,-0.009076308898813737,0.701577731778609,-0.5752411884656818,-0.42057848419168065,0
0.014667340669126876,-0.012458853280326745,-0.009270734091133255,0.6866350140038509,-0.583247167267052,-0.4339989624629203,0
0.017994083535810942,-0.013177651219501828,0.006066219692594664,0.7785077343907498,-0.5701264737972959,0.26245287456845123,2
0.01773295813529545,-0.012829192660454862,0.006867490391661494,0.7730405850209355,-0.5592685960186576,0.299377506532821,2
0.018051568329730643,0.02136785107764533,0.02373328543014721,0.492083398124254,0.5824848332752933,0.6469662651906518,1
0.01745712538415581,-0.009602775173140017,0.0103391919469383,0.7777075612256523,-0.4277995773392968,0.4606066335179805,2
0.01665274343582886,-0.0073030101985019245,0.003754804612802682,0.896883292804991,-0.39332545171676847,0.20222623004713466,2
0.01732175515895858,-0.009575811934397107,0.005305911172222483,0.8453237278223553,-0.4673118264879706,0.25893522743148234,2
0.014547584896632016,0.024496443028226463,-0.028074102236911546,0.3637051752625839,0.6124372648929298,-0.7018825699913628,1
0.014426505852855303,0.020244881763449935,-0.01099942277140112,0.530699585693385,0.7447368388339161,-0.404629448543399,1
0.01612417049156283,0.015958761720891532,0.0033414646741583187,0.7031566446194183,0.6959433571987284,0.1457174550234956,1
0.014791562352797017,0.02644734372842286,-0.033663145187139865,0.3265747167558438,0.583916261247475,-0.7432299470733207,1
0.017081955862423504,-0.008490399775598453,0.010269745197384866,0.7884791535693465,-0.3919049599733279,0.4740370520696363,2
0.016739072530671535,-0.008051049671989942,0.004406263856381058,0.8768466933302937,-0.4217399900613916,0.23081433486407857,2
0.01719547172883346,-0.01063064513210505,0.0073041397746645914,0.7999665096964519,-0.49455811484902923,0.3398026697968265,2
0.015649923858431843,-0.016225506612607885,-0.015145278774208107,0.57625086861063,-0.5974445859124904,-0.5576691700187015,0
0.01565780087724625,-0.01662293415450451,-0.012264076299349927,0.604059420661463,-0.6412931198822092,-0.4731335442577289,0
0.016977906441496195,-0.007599253722286444,0.006507110526351074,0.8615447103521144,-0.385624509689696,0.33020364866377966,2
0.01740957733810295,-0.011625818650231856,0.006768486350100485,0.7912909243328431,-0.5284105758118532,0.30763767070802694,2
0.01474756651319353,0.027030048668384935,-0.03442593532153421,0.3192997236153415,0.5852278788777333,-0.7453563015655237,1
0.018111655908312683,0.019997183413817305,0.024476864100764835,0.49718355716194695,0.5489432238130354,0.6719150597490318,1
0.01882713194774782,0.022120471309115895,0.027458542872705466,0.4710099291554643,0.5534014237064141,0.6869472402424209,1
0.016053570440967006,-0.018580360143070206,-0.016611533185134073,0.5415073937433353,-0.6267392311812993,-0.5603281883142899,0
0.01758304993490085,0.019471537573170394,0.022871518165323627,0.5051827298863787,0.5594413109624647,0.6571269504541302,1
0.015161604287603327,-0.013273938958540798,-0.010938784807177247,0.661247904882414,-0.5789205521640507,-0.4770767260836441,0
0.017151002662825942,-0.011928655036435119,0.008852256955709679,0.7559013440897118,-0.5257352326559617,0.39014820664402544,2
0.01684122582648985,-0.009309932942877366,0.008550016539213607,0.7997857108836638,-0.44212644695296177,0.4060382021079573,2
0.017485191964134096,-0.013909596364580308,0.006075091720034029,0.7551638696333418,-0.6007383068633362,0.2623757166114455,2
0.016684152681532123,0.016295660100708067,0.008547099284862636,0.67169916535796,0.6560585663255545,0.344103747158147,1
0.018287528841825114,-0.01146082983387548,0.009906271012900975,0.7700994950852829,-0.48262284886409024,0.4171593861148301,2
0.016618345833949114,0.01770630939663939,0.0035858168387846597,0.6770091356221501,0.7213313129630887,0.1460813719236496,1
0.015553909914362247,0.02672730743674765,-0.019317841650988463,0.42658269628591516,0.7330251321760913,-0.5298125695259245,1
0.018229578768980778,-0.012101254728222401,0.00932880171501853,0.7663922954582447,-0.5087505590018542,0.392193470340269,2
0.015553909914362243,0.026727307436747658,-0.019317841650988477,0.4265826962859149,0.7330251321760913,-0.5298125695259246,1
0.01745257427514259,0.01757610720458792,0.01609818354568405,0.5907940494373388,0.5949758118796743,0.5449460289125463,1
0.012782826760176919,-0.01046024886927658,-0.01352312933991716,0.5988126493632834,-0.49001128278797906,-0.6334921891412747,0
0.015453355792648964,0.02692340364118743,-0.029565880888431633,0.3604720945633282,0.6280277134322776,-0.68966735474586,1
0.012782661835866713,-0.00969532974606142,-0.01160315313922523,0.645598018079264,-0.48966997242462706,-0.5860260379520618,0
0.018125317381133925,0.019353314051819722,0.02219404356176214,0.5241830297028194,0.5596966155766346,0.6418503329309989,1
0.017608118437538605,-0.01111797167002627,0.008425457183337032,0.7838277360133336,-0.4949179887726415,0.3750603480047648,2
0.014919281198626202,0.012765819066987635,0.0012505845360573009,0.7582769802681681,0.648826615967031,0.06356133736918361,1
0.01570522610000186,-0.01673228926682854,-0.015400435783051652,0.5682706207047864,-0.6054333982158693,-0.5572422291684123,0
0.017265642345493083,-0.0097118782325013,0.007401381744813329,0.816451092337292,-0.45925158374673863,0.34999370943969116,2
0.016900475788092627,-0.008898470533468013,0.008109989119509104,0.814463468545465,-0.4288328486316489,0.3908345511074416,2
0.015286776002557002,-0.015483344301762408,-0.011360460589919113,0.622794475910003,-0.6308028127145505,-0.46283350380822297,0
0.012988729362658727,-0.010721411693459781,-0.012909981210061178,0.6120746924258651,-0.5052306951218358,-0.6083638020119945,0
0.01771367612644875,0.02084864452307524,0.0212432099925465,0.5114106729483991,0.6019201914665149,0.6133116717455975,1
0.015733854636891274,-0.017523771834898512,-0.015660152754510125,0.5563184834825735,-0.6196064726076281,-0.5537125283379293,0
0.017511755344657414,-0.009167935868229256,0.007899924904432368,0.8226637799397485,-0.43068947841963057,0.3711211100892427,2
0.017572021316429015,-0.014013349424149443,0.006532620143925756,0.7507594186357442,-0.5987162135398537,0.2791042654174591,2
0.014969328355946878,-0.013734432098093323,-0.011029798802501779,0.6475607500447735,-0.5941401604265729,-0.4771399635010013,0
0.01874088032462415,0.020656014737478287,0.024551148343652143,0.5043686935943457,0.5559102340736182,0.6607390048832807,1
0.01701632092951439,-0.01045884630227166,0.008869297789053059,0.7786284827809028,-0.4785732275330821,0.4058390711733878,2
0.014077693754724206,0.027128306397697668,-0.04303883331618801,0.2666886366603816,0.5139201899230997,-0.8153301229965885,1
0.01712754037067578,-0.009881163942857938,0.008555880730481085,0.7949606705486534,-0.4586260807923346,0.3971141527292856,2
0.016505451422365373,-0.0072195533131125715,0.0050414313686272276,0.8822939407506891,-0.38591905062678633,0.2694881972887487,2
0.01758173058073633,-0.010238768842386366,0.007383192894236136,0.8123156475113552,-0.4730542368243846,0.3411201809197264,2
0.018048806749882962,-0.013054848115105572,0.009934788062041162,0.7399982775061988,-0.5352467480070844,0.4073247697301252,2
0.0178967600462446,-0.012882172498873473,0.011886502762972793,0.714423965115865,-0.5142457479549734,0.4744994296923394,2
0.017836256377972457,-0.012357859112030613,0.011345002475860063,0.7284305908190281,-0.5046934975296681,0.4633285528761557,2
0.018989473737134922,0.023828710750861314,0.02269278618575805,0.49983202066778865,0.6272081474917308,0.5973088738962001,1
0.01711944115214876,-0.010741868399129443,0.0067823676888907475,0.8030453516401981,-0.5038837079543866,0.3181499207405354,2
0.01249729097886118,-0.009478224904881025,-0.012734605824722623,0.6185646812303528,-0.4691332847122025,-0.6303107934261729,0
0.015194558612796318,-0.016211306009643454,-0.01564056966882968,0.5592025747157056,-0.5966217440802952,-0.5756170384221723,0
0.01795733165951639,0.01940202991062769,0.019499299602698746,0.5466451284938441,0.5906236702999175,0.5935846894718589,1
0.014680568311386182,0.022841253269968168,-0.01231645201866612,0.4923879254791513,0.7660982241552987,-0.41309519700480113,1
0.017804713907753993,0.019297945803238067,0.019561210098234864,0.5437829129960997,0.5893884753270615,0.5974289653884535,1
0.017666019852879793,-0.013860663329407509,0.005985903234040737,0.7601982095392715,-0.5964473907417568,0.25758336959251843,2
