raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.01649611656944268,-8.051845084128631e-06,-0.02039852284584403,0.6288072612869685,-0.00030692427725908833,-0.7775611448305978,0
0.01661330326352468,-7.90782815130568e-06,-0.010987616806980065,0.8340818555122619,-0.0003970177316870204,-0.5516405538773804,0
0.016677140234418217,-7.997247779682375e-06,-0.012331075996446448,0.8040724984545349,-0.0003855797164611126,-0.594531133379375,0
0.016663126349506518,-7.94443563405527e-06,0.004355664598836658,0.967492792960403,-0.0004612690355260921,0.25289816685882793,2
0.016665851616576386,-7.355902678445417e-06,0.0020979266912424825,0.9921697334557675,-0.0004379196555752741,0.12489606975676351,2
0.016368820736072327,-8.33234823674845e-06,-0.004342975896924619,0.9665581105790789,-0.0004920145988678579,-0.25644722029188655,2
0.016494552716337176,-6.272767087978528e-06,0.020190634770928063,0.6326618867706705,-0.0002405970461522599,0.7744280981090735,1
0.01684855002326957,-7.808020437556218e-06,0.001491729781860159,0.99610333631253,-0.00046161807378703297,0.08819257506049268,2
0.015270012587446364,-3.5824707969770393e-06,0.02323939402818531,0.5491379672412546,-0.00012883229269702387,0.8357317011675356,1
0.016820459902834366,-8.068785618266918e-06,0.005008994167704155,0.9584067121965154,-0.0004597483267695094,0.2854056107509829,2
0.01644859357586525,-6.986732102054621e-06,0.00852482185600029,0.8878444136362906,-0.0003771222772191469,0.4601436242670537,1
0.013923952045199021,1.7182027598560846e-05,0.030907824562404464,0.4107431334277969,0.0005068532146309106,0.9117509645959986,1
0.016402869208790128,-7.591424055779831e-06,-0.004190586437092943,0.968880510277541,-0.00044840830706347374,-0.24752849479266384,2
0.015832648413196992,-5.5076474612738226e-06,0.007899634401104241,0.8948041283754671,-0.00031127235048538174,0.4464588166356945,1
0.01585784208787141,-4.177359076023094e-06,0.02199988348421277,0.5847399616216257,-0.00015403538339316204,0.8112207797855281,1
0.016663447215307485,-7.824652073724535e-06,0.009364447591030065,0.8717708082957382,-0.0004093572701258076,0.48991375795135655,1
0.016305623992538355,-7.641104763379915e-06,-0.0029646168536870913,0.9838702521257516,-0.0004610590599603019,-0.17888296287392202,2
0.008915650975986324,3.77207188979999e-06,0.10649073840614313,0.08343042427463801,3.529810206883221e-05,0.9965136040513436,1
0.016816418782669942,-8.26189415426773e-06,-0.008910695918099955,0.8836164272667517,-0.0004341200994930882,-0.46821129952627244,0
0.016700537536225368,-8.244438312180666e-06,-0.005547427982053961,0.9490137021563771,-0.00046849299957388296,-0.31523447405662397,2
0.01669961477794751,-7.932306229507477e-06,-0.007003288986766461,0.9221898674914751,-0.00043803959120968265,-0.38673719295843806,0
0.016861502774317295,-8.2805719818341e-06,-0.009601580939161799,0.8689872087626693,-0.00042675384452758104,-0.49483436510414397,0
0.01690830454947325,-8.22421934127126e-06,-0.003353267601516932,0.9808960488287326,-0.0004771089988916209,-0.19453203787341464,2
0.015871038222363573,-3.7156838304729797e-06,0.010679114664027668,0.8296679946300298,-0.0001942395896926172,0.558257092169519,1
0.016847518838248712,-8.147967466452225e-06,-0.014123278035485947,0.7663459813026617,-0.0003706279947599435,-0.6424279722865046,0
0.016605200582978576,-8.047011213074676e-06,-0.014400480754776237,0.7554794265477599,-0.00036611129063438024,-0.655172268968697,0
0.016194874520845795,-8.302477910190337e-06,-0.004117002334465382,0.9691732508499672,-0.0004968571689747784,-0.2463797129835577,2
0.016720452719825297,-8.05112073098106e-06,-0.013894840177229369,0.769099819030423,-0.00037033180865059245,-0.6391285717457186,0
0.016726998136821235,-7.681391548876384e-06,0.0023730310792360507,0.9900859895264579,-0.0004546684402306468,0.14046183332145445,2
0.016457008741855055,-8.153033677579798e-06,-0.016182933106652284,0.7130191334084495,-0.00035323971072902114,-0.7011444862616909,0
0.016898333690682825,-8.18750268332671e-06,-0.0032058206929458303,0.9824761476650514,-0.0004760248106443361,-0.18638774817465772,2
0.016689519499927512,-7.515643275518355e-06,0.003525402107886912,0.9784097858087916,-0.00044059860006437796,0.2066738902388698,2
0.016661860632937626,-8.512796942533462e-06,-0.027269641557689937,0.5213834545397366,-0.0002663827033170227,-0.8533224609562707,0
0.015664989489185797,-5.857904106801597e-06,0.03307109336679612,0.42808041875427727,-0.00016008016122788767,0.9037406317376158,1
0.01662065686190835,-8.303489934305507e-06,-0.018516538207493303,0.6679820671085831,-0.00033371619525125425,-0.7441772951755821,0
0.01632876820880645,-8.215878641385445e-06,-0.024148674819190512,0.5601422387200202,-0.0002818375885056445,-0.8283963984526355,0
0.016603954135719655,-8.520997844986936e-06,-0.028797323665046306,0.49949927650108034,-0.0002563384735857537,-0.8663142657635763,0
0.016593148385495086,-8.322895390759928e-06,-0.006913109224201654,0.9230907003596112,-0.0004630096204040625,-0.38458203875336416,0
0.016176903596110404,-5.160291912441599e-06,0.010883333840543465,0.8297057000885014,-0.0002646689206272357,0.5582010222052737,1
0.016955706532589872,-8.193957144736933e-06,-0.004497686543184717,0.9665722776743292,-0.0004671024357098545,-0.256393864682394,2
0.015881994802209625,-6.984195825280539e-06,-0.0022470670002658257,0.9901386844544247,-0.0004354190108067058,-0.1400899566605203,2
0.01680679037458417,-8.386838486275514e-06,-0.010099019118840131,0.8571564000487703,-0.0004277337983317509,-0.5150560386008792,0
0.016694997865699442,-8.347373521106103e-06,-0.001282466194815534,0.9970624141520278,-0.0004985237172076796,-0.07659173427618582,2
0.016635220808708745,-7.874414403564938e-06,0.0060440965729878825,0.9398853800760807,-0.0004449022384299616,0.3414897866426459,2
0.016105545086965867,-6.8587881516379846e-06,0.01770347743200863,0.6729352257033129,-0.00028657956796563386,0.7397013585764072,1
0.01567094839953119,-7.609997559345098e-06,0.017366824395105458,0.669927925099861,-0.00032532490982483124,0.7424260699457542,1
0.015880673593211405,-6.423741443590494e-06,0.02474269842095976,0.5401474174785551,-0.00021848993564029995,0.8415703890070014,1
0.016464104970214527,-7.859532889240918e-06,-0.013367642378310007,0.776331816674845,-0.0003706004946614836,-0.6303243395852712,0
0.016600794505298003,-8.273996373724599e-06,-0.019674472677099864,0.6448813028597685,-0.0003214150720100572,-0.7642826714732182,0
0.016616257541058346,-8.06235874609152e-06,-0.01584302406070453,0.7237458600187457,-0.0003511680503297018,-0.6900665234502589,0
0.016653614578103937,-7.758102952289434e-06,-0.0035305097584706095,0.9782587602794329,-0.00045572281864895596,-0.20738753639806634,2
0.015705909144844044,-5.803880333782831e-06,0.004247624837367432,0.9653202122234208,-0.00035671943240330096,0.26106849795441867,2
0.016704500562114366,-8.053723440010008e-06,0.0028770125448029315,0.9854903513641002,-0.0004751334356374284,0.16973079159799148,2
0.016769598057155045,-8.293601203489897e-06,-0.006174464847748306,0.9384121242782497,-0.00046410271115370746,-0.3455176835073082,2
0.016838074178230047,-8.242600703085588e-06,0.0012893441200141703,0.9970809885823221,-0.0004880926625295234,0.076349616719747,2
0.01611748899348556,-6.552107812662343e-06,0.013823103690464108,0.7590677344097116,-0.00030857744869414736,0.6510115815852016,1
0.016256269365047718,-7.401646004504306e-06,-0.00035417399014129475,0.9997626460039063,-0.00045520217634667276,-0.02178174571164181,2
0.016343110936285682,-7.48733569387254e-06,0.00616554906855566,0.9356330702776535,-0.00042864537301180153,0.3529738999783915,1
0.01665715681424786,-8.043113842753322e-06,-0.018151219508185466,0.6761334033509595,-0.00032647936239565116,-0.7367791489206754,0
0.016611263273181277,-8.33432967486454e-06,-0.004417239124829021,0.9664146445920313,-0.00048487692466176325,-0.25698735302038866,2
0.016019549955793265,-6.858196741871437e-06,0.0012400134395171266,0.9970174406141067,-0.00042683731950508906,0.07717539064493902,2
0.01647722077051754,-7.855481629496591e-06,-0.02053566061349225,0.6258220412764339,-0.0002983593906429568,-0.7799658220936808,0
0.016842730188830708,-7.945702507591724e-06,0.004825383787756449,0.9613249577943872,-0.00045351329874195766,0.27541626649003104,2
0.016813616757262694,-8.428421155822908e-06,-0.009665507007917046,0.8669579686962295,-0.00043459340069781455,-0.4983810707106396,0
0.016452386091364516,-7.724769591157892e-06,0.0011312395108587752,0.9976443815892335,-0.0004684167353533623,0.06859641732042583,2
0.015919980436927664,-7.574409968799608e-06,-0.005831195545681762,0.9389930405099892,-0.00044675420769831644,-0.3439358519905763,2
0.01599058004243654,-7.071648496132506e-06,0.009816173578023966,0.8522330352289107,-0.0003768901719598071,0.5231622230420664,1
0.016777070533023557,-8.011250639229022e-06,-0.0025365616369879248,0.988762646084171,-0.00047214591873448084,-0.1494931663550547,2
0.0021707210907247897,7.600012647951212e-05,0.13455714508878824,0.01613023470999652,0.0005647431553238523,0.9998697398128262,1
0.016461204334831493,-7.504102799981177e-06,-0.0054781595821851645,0.9488371451933734,-0.0004325425608687474,-0.31576555354918406,2
0.016808618968683447,-8.115955494523158e-06,-0.004959478702326537,0.9591214922011577,-0.0004631068952808168,-0.28299425564811087,2
0.016940229619658083,-8.165092288614829e-06,-0.007212481290145367,0.9200787399181591,-0.000443472608866316,-0.3917332200396814,0
0.01525986237008953,-4.4279376761859715e-06,0.0227843017997179,0.5564744274564685,-0.00016147157971740329,0.830864721548535,1
0.016918932326729134,-8.025902587143137e-06,-0.003308789265741886,0.9814082484988682,-0.0004655546135276402,-0.1919313237522348,2
0.016329970167085248,-6.584797082569199e-06,0.014685622960854074,0.7435510339217161,-0.0002998249616387966,0.6686791233909875,1
0.016451586321963193,-7.140719473150211e-06,0.010911816153870702,0.8333550172191218,-0.0003617131067512704,0.5527379889598196,1
0.016748920032427908,-8.37168244869417e-06,-0.0042578662108497005,0.9691730296958546,-0.00048442579143870914,-0.24638060768211953,2
0.016914581214429597,-7.90014146063067e-06,0.001884466505236103,0.993850896986508,-0.0004641890081363666,0.11072569298802408,2
0.016835797577717145,-8.262082493602633e-06,-0.015570641027907619,0.7341531182732977,-0.00036028192891423845,-0.6789838504165803,0
0.01626299848395143,-7.20885793422087e-06,0.006872508267084867,0.9211295121874287,-0.0004083067337754526,0.38925602765141726,1
0.016697619262937977,-8.309430438331353e-06,-0.016737196929931922,0.706269221945386,-0.0003514689656097108,-0.7079432622761695,0
0.016691074819843228,-8.346916566399024e-06,-0.0016121485854263035,0.9953676932333262,-0.0004977660922369329,-0.09614004106658372,2
0.015113533313796616,-6.411829028331605e-06,0.022528412591978922,0.557111794821342,-0.0002363514542824047,0.8304374703786752,1
0.016806295692416588,-8.411762449504345e-06,-0.004834601289951615,0.9610267962744302,-0.00048100600309658844,-0.2764548163366481,2
0.016704925825328298,-7.8170096934093e-06,-0.0005485827531742838,0.9994611074167277,-0.00046769421466189665,-0.03282188330138914,2
0.0023630133794423857,0.0031322145044334108,0.03251265131427643,0.072156289515662,0.0956443914254881,0.9927968675777435,1
0.01661096401656674,-8.282188587186027e-06,-0.018882047466909115,0.6605104752187997,-0.0003293290090880971,-0.7508167577169805,0
0.01675617670614554,-8.028967433307284e-06,-0.0060130323118998165,0.9412303927289888,-0.0004510043253296804,-0.33776492476030145,2
0.016778117708390806,-8.318254946155942e-06,-0.007690590657730034,0.9090520057449893,-0.00045068978979206865,-0.4166824303108127,0
0.016780126941797625,-7.613256384908092e-06,0.0017322845877196123,0.9947134559429539,-0.000451308181152556,0.10268854311436426,2
0.016748757952184862,-8.345503003959366e-06,-0.019563354442324613,0.6503473159440512,-0.00032405241596556594,-0.759636928824817,0
0.015965672705292,-7.536252998439671e-06,-0.002806412065097404,0.9848999911253496,-0.0004649008938296328,-0.17312363024279817,2
0.016897071736888095,-7.770994890816478e-06,0.007694210557211315,0.9100877440021387,-0.0004185510554113209,0.4144153991252158,1
0.016266857666952194,-7.463389530446222e-06,0.009744905791609077,0.8578465018144319,-0.00039358816136806637,0.5139058517015554,1
0.016890176435538067,-7.739847111302654e-06,0.007079609036695939,0.9222598766862807,-0.0004226214255181789,0.3865702280902358,1
0.013985967340059587,-2.0953246789244607e-06,0.03729443825581936,0.3511356130184658,-5.26058082160319e-05,0.9363246117147489,1
0.016769801561356757,-8.270332500371099e-06,-0.0020999859444945567,0.9922503467269296,-0.0004893462967355645,-0.12425381265977367,2
0.016699000904284007,-7.66445294886994e-06,0.008775930488740457,0.8852023830167574,-0.0004062873014827459,0.4652059501254068,1
0.016876616534614735,-8.327411247582695e-06,-0.0076623349799458985,0.9105462625368949,-0.0004492898900998357,-0.4134069446909266,0
0.016489534245825867,-7.949996162079166e-06,0.012446344984424958,0.7981561924348539,-0.0003848100602479453,0.6024504497459638,1
0.01639549872776822,-7.083037783763278e-06,0.009545192513269367,0.8642109287678514,-0.0003733487320661138,0.5031295372058094,1
0.01686910000561575,-7.90757410721098e-06,-0.002703237164408386,0.9874023168334886,-0.0004628555756616148,-0.15822910755159764,2
0.016849036916298063,-8.40116490497501e-06,-0.009131550822181672,0.8791828330823431,-0.0004383728280162563,-0.47648436893834034,0
0.016783952416736393,-8.43303030126941e-06,-0.01944652509470782,0.6533795712621144,-0.0003282879732898593,-0.757030401030462,0
0.016113294950591373,-6.727166314048641e-06,0.00362605996242015,0.9756023018802803,-0.000407305827966394,0.21954494452813256,2
0.015427085763995171,-6.674402622351866e-06,-0.014663543617132619,0.7248160931693141,-0.00031358576123707735,-0.6889423290426729,0
0.016801935226121317,-8.276360175696568e-06,-0.003081417595608895,0.9835954045196286,-0.00048450310785084745,-0.1803880413569777,2
0.016808826390014412,-7.5610651766377466e-06,0.008688674891073101,0.8883371405440773,-0.0003995980958237511,0.4591916430547644,1
0.01698576519164831,-8.0542178072129e-06,-0.0023624581832616467,0.9904657336479451,-0.00046965365759935675,-0.1377585202253564,2
0.016565789189391788,-7.880160712597394e-06,0.008236398607952446,0.895430148550709,-0.0004259461107958003,0.4452018279795874,1
0.016905457121641522,-8.056558817950776e-06,-0.0066984960962035095,0.929679386069714,-0.0004430531870160833,-0.3683694379572132,0
0.016646958760228453,-8.336434233875717e-06,-0.012831341173485325,0.7920259976009566,-0.0003966293624932107,-0.6104872331256064,0
0.01576891951504268,-4.66952352656468e-06,0.022035765182271468,0.5819487671070422,-0.0001723278159083361,0.8132254317012703,1
0.015372658957879457,-2.1311306137216837e-06,0.027786239872231777,0.48409869803843214,-6.711119776216151e-05,0.8750133976423345,1
0.016933777041479105,-8.288777673681144e-06,-0.005476698692297514,0.9514752858776405,-0.0004657299483348523,-0.3077248177506605,2
0.016910458785646166,-8.378853665392881e-06,-0.009652027012070004,0.8684883555836399,-0.0004303216686060453,-0.4957093816329147,0
0.01694625127079805,-8.34505988625945e-06,-0.007669321269408943,0.9110440241451124,-0.00044863709495508556,-0.41230884636912285,0
0.016768526192097576,-7.73533025246059e-06,-0.0014189013545138937,0.9964389923152166,-0.00045965784909705724,-0.08431561722775718,2
0.016691196739448626,-8.343581751287415e-06,-0.0018182682675559596,0.9941186696828124,-0.000496939226135659,-0.10829507670933568,2
0.015734806103022195,-6.849507812395789e-06,-0.01735773323566605,0.6716215792146892,-0.00029236313582034116,-0.7408943034313084,0
0.016788217386532474,-8.405092084285653e-06,-0.021166796043719422,0.6214119145538618,-0.0003111125049099836,-0.7834839728159813,0
0.016919138251931923,-7.746459310403135e-06,-0.0011406590625519274,0.997735002123453,-0.0004568148496352515,-0.06726556963191853,2
0.016372754699781982,-7.011083622305104e-06,0.018715554789563108,0.6584281460546875,-0.00028194979256179796,0.7526435391254627,1
0.016667322321817054,-8.354497746689263e-06,-0.02107381115764718,0.6203342255991977,-0.00031094262112990243,-0.7843375241979248,0
0.016525674111130824,-8.218586497892564e-06,-0.0006262539887865632,0.9992826024368561,-0.0004969655366999433,-0.03786863467672943,2
0.016603900321412478,-7.5391915898684405e-06,-9.159333240229383e-05,0.9999846820722158,-0.00045405452689653184,-0.005516290004712034,2
0.01662762686976736,-7.948488122833483e-06,0.010200903310789182,0.8523777986920784,-0.00040746132097717243,0.5229263067317599,1
0.016719784857670852,-7.970851053603156e-06,-0.0031816627383571107,0.9823714706224341,-0.00046832759741211857,-0.18693869149102696,2
0.016111402126836826,-8.280966975769034e-06,-0.02904519299190103,0.4850718767666382,-0.00024931810160010414,-0.8744742490265653,0
0.01620883324334264,-6.37730554778724e-06,0.020843799001647973,0.6138695546251802,-0.00024152470801294478,0.7894074433206836,1
0.01655828265034946,-7.897650318951534e-06,-0.006870858744378353,0.9236387852513174,-0.00044053941468272516,-0.3832638781629373,0
0.015724791256107075,-3.4908729326242188e-06,0.017238209480759988,0.673931698028808,-0.00014961152010031014,0.7387936410178423,1
0.016913347338117824,-8.192280510526608e-06,-0.004400170234836527,0.9677847655453907,-0.0004687637588624348,-0.25177852934432593,2
0.01654809567973571,-8.371798780729991e-06,-0.021371939044165712,0.6122212386449631,-0.0003097270597426691,-0.7906864479812309,0
0.0168763294163261,-8.117765262188749e-06,-0.0034487155396648087,0.9797519746315262,-0.000471275260693273,-0.2002145002372556,2
0.01638177032390088,-7.64215693465789e-06,-0.004643815188738741,0.9620909838519108,-0.00044881903107190697,-0.27272832150757575,2
0.016089766736231217,-4.411382257853897e-06,0.010059097228747843,0.8479273829590622,-0.000232478933626247,0.5301123458114715,1
0.014774733962845994,-6.1700027815067985e-06,0.03393674839855149,0.3991719987161797,-0.00016669622265767285,0.9168760481402595,1
0.016794579268510367,-8.023673939685841e-06,0.002242453030208114,0.9912032178978342,-0.000473551096530983,0.13234786200894103,2
0.016746763559156993,-7.982426436811548e-06,0.011128002618870392,0.8328872570621834,-0.00039699976871180605,0.553442552948918,1
0.012972472129188376,1.8411966455354005e-06,0.009847909913323585,0.7964924294106979,0.0001130470102090765,0.6046484905396011,1
0.01669154952020147,-7.682847756062084e-06,-0.0006783472997975779,0.9991751044319406,-0.0004599039891237956,-0.04060663950318429,2
0.015923583209012986,-4.696294252657578e-06,0.011732473651858024,0.8050725447183086,-0.0002374376115667849,0.5931763155792446,1
0.016683150039144296,-7.783550422986401e-06,-0.0004580105261955535,0.9996232573918042,-0.0004663758348778899,-0.02744313711985394,2
0.016901439720966912,-8.420317191554402e-06,-0.010715029932169202,0.8445753085646122,-0.0004207684142698656,-0.5354366172731668,0
0.016686494217332416,-8.064565709815865e-06,0.0069121772214492585,0.9238715121875091,-0.0004465061636328669,0.38270253409222543,1
0.015037745833125976,-3.876933866746669e-06,0.02733508682566953,0.482003596755097,-0.0001242670336957733,0.8761692286726659,1
0.01674705492093191,-8.005968002714771e-06,-0.003443495122251937,0.9795080563109292,-0.0004682560721422811,-0.20140443976793676,2
0.016797078927359092,-7.968508386534588e-06,-0.0017668213407593294,0.9945133047580956,-0.00047179558087193454,-0.10460910126782104,2
0.015863938284902686,-5.566680288546534e-06,0.004832924573305767,0.9565936811569268,-0.00033567019068097046,0.2914248041882554,2
0.01681358810241337,-8.441060404257708e-06,-0.010743130424842717,0.8426708115730641,-0.00042305278195628666,-0.5384289408539787,0
0.015976178338392617,-6.226388742534226e-06,0.017233709415599596,0.67984411407707,-0.00026495533843630767,0.7333566051747488,1
0.01610552135424584,-6.945866339848843e-06,-0.006942277630600186,0.9183189868041582,-0.0003960456044476667,-0.3958409802216839,0
0.01656745330189452,-8.069304833878248e-06,-0.014626568452365426,0.7496530879606849,-0.00036512426962574717,-0.6618308805089691,0
0.01654743143959929,-8.444028849438755e-06,-0.02537720471553822,0.5462001479509981,-0.00027872179580866913,-0.8376546547906651,0
0.01629104731269774,-7.865119198070332e-06,-0.01327891490538701,0.7751247541886434,-0.0003742207893728777,-0.6318081001402214,0
0.016656131650502115,-7.95840867843819e-06,-0.014260144883336769,0.7596291431937624,-0.0003629557746324345,-0.6503563892773069,0
0.01686756574831989,-8.225962967144703e-06,-0.003564281675336155,0.9783948700855507,-0.0004771429433657162,-0.2067444086907549,2
0.016895216386798344,-8.426674812658862e-06,-0.010801650181475008,0.8425268151347893,-0.00042021950648904455,-0.538654239001602,0
0.016408936308573204,-7.447554064569581e-06,0.010366003870242111,0.8454314923526643,-0.00038371754443927746,0.5340837429647084,1
0.01652066269447476,-7.886292283287483e-06,0.007154157084798069,0.9176527140109285,-0.0004380500740846511,0.397383070324479,1
0.01649056996826593,-7.0112862048286325e-06,0.003828760243114486,0.9740894106116638,-0.00041415303776849276,0.22616288071096566,2
0.016853468149676313,-7.978021377794934e-06,0.0025569392717502116,0.9886859778746351,-0.00046801986376681883,0.14999939370372073,2
0.016808532737226566,-8.085382746178624e-06,-0.003910107279011354,0.9739932648281392,-0.0004685184876901415,-0.2265764783905187,2
0.01669981049865732,-8.432430750670408e-06,-0.02170466696828636,0.6098004919364248,-0.00030791369880467086,-0.7925548972930824,0
0.01658036207548247,-8.241223936646995e-06,-0.021416407934137904,0.6121712537555303,-0.00030427805899591444,-0.7907251504095749,0
0.016376852103064804,-8.29455791311886e-06,-0.025446484381682514,0.5411876910067274,-0.0002741010675722173,-0.840901782594978,0
0.016894034329759004,-8.223526854413187e-06,-0.0023688327520977846,0.9903120862000759,-0.00048205525549162564,-0.13885870353990742,2
0.016672845409419653,-8.415051931294271e-06,-0.020878968936608056,0.6240026190897,-0.0003149441091762777,-0.7814221856201695,0
0.016764969275049602,-7.662877938891534e-06,0.012312648781313381,0.8059843175463747,-0.0003683967053378563,0.5919367737800822,1
0.016131259157846883,-7.527662230209524e-06,0.007415824061004584,0.908587755547918,-0.0004239930474951103,0.4176938001674102,1
0.016093286033476754,-6.415825322350898e-06,0.006834108171955366,0.9204448459653272,-0.0003669488840431631,0.390872294853935,1
0.015625855587788406,-4.362332909263177e-06,0.022699239772301514,0.5670246914716193,-0.00015829856215390355,0.8237007795328836,1
0.01614640441221002,-7.2921650762380275e-06,0.01443437768291809,0.7455258330992923,-0.00033670019062874483,0.6664766453632023,1
0.01679221454373707,-8.347023292191189e-06,-0.015525188028654406,0.7342652531256191,-0.0003649863545110604,-0.6788625817036401,0
0.016575361381236095,-8.21775395302999e-06,-0.011678491477520187,0.817473171421677,-0.00040528789879364156,-0.575966535267028,0
0.016653789654743244,-7.838182891493349e-06,0.007476825087776456,0.912277362334623,-0.0004293675470862769,0.4095727405666696,1
0.016783037332067853,-8.142188286707227e-06,-0.005136522074921908,0.9562180688494729,-0.0004639033689597769,-0.29265472762190103,2
0.016652805885032894,-7.350788981611542e-06,0.012040943346533151,0.81035761435307,-0.00035770355241487254,0.5859354989315545,1
0.01684373736080989,-8.060733916382324e-06,-0.00044589679440470693,0.999649671538994,-0.0004783920479918581,-0.026463282733442197,2
0.016787473928763372,-8.448751584041476e-06,-0.017284288546071565,0.6967220548615292,-0.0003506442714149069,-0.7173411010935614,0
0.016580105794183734,-8.38404896722062e-06,-0.021222427729390096,0.6156459520271605,-0.00031131320103382876,-0.7880228199974048,0
0.016068876037733087,-5.0681407347999095e-06,0.0200829126448259,0.6247553902950429,-0.0001970485200959217,0.7808205065629163,1
0.016544360151612435,-8.148590938825977e-06,0.002018221795845043,0.9926413105861454,-0.0004889054587075268,0.121090831565698,2
0.016717207620104386,-8.124175080650985e-06,0.009308514819276616,0.8736869283119378,-0.0004245915784850453,0.4864884078977035,1
0.016797232768156898,-8.295174560139061e-06,-0.005501111748864198,0.950332855448302,-0.0004693140254103927,-0.31123502951920773,2
0.016625556245075827,-7.4279919268808e-06,0.014924970325947914,0.7441399031759626,-0.00033246798553871186,0.6680237226074441,1
0.016623237883675833,-7.754971935626609e-06,-0.0006671901540503565,0.9991954143080569,-0.0004661385736274103,-0.04010369983655602,2
0.015471854084774387,-3.3355389627645715e-06,0.01496688620444032,0.7187385252019189,-0.0001549510706160402,0.6952804530408835,1
0.01640945755442303,-7.289242451583014e-06,0.0079578267604903,0.8997768763763664,-0.00039968973882793167,0.43635010368567795,1
0.016244561476243286,-6.759447452029726e-06,0.009646974546593962,0.8598136483638712,-0.00035777298040042893,0.5106078359031557,1
0.016504250381567175,-7.2453030952768584e-06,-0.0017570772380179167,0.9943805386694863,-0.0004365292714385602,-0.105863845374978,2
0.016569673203101615,-7.785227749592845e-06,0.0032322081841891503,0.9815004934502076,-0.00046115603996446343,0.19145905225949889,2
0.016871822147080166,-8.157809407128673e-06,-0.00038024977791376973,0.9997460090014958,-0.000483393988264817,-0.022531840045432537,2
0.016738910499586618,-7.800169623412113e-06,-7.047878152491084e-05,0.9999910274930647,-0.000465986100859354,-0.0042104382573343304,2
0.01678257244558664,-7.689979673615311e-06,0.012059686666947058,0.8120792287552753,-0.0003721046211920567,0.5835470741614494,1
0.01692560645144604,-8.107126222489421e-06,-0.007313781413125341,0.9179636040548408,-0.0004396915896084825,-0.3966643774048198,0
0.016655624903443137,-7.679534886651996e-06,-0.006427478816219219,0.9329420090100876,-0.00043015862490605646,-0.36002641956914616,2
0.01676704256523401,-8.454080057830501e-06,-0.019370298180419552,0.6544723293212795,-0.00032999030366806287,-0.7560858821980331,0
0.01650165468795798,-6.849925770081107e-06,6.176551360498819e-05,0.999992908935488,-0.00041510244435148924,0.0037429625567682876,2
0.015436798205110748,-1.975445107930953e-06,0.026641602549702045,0.5013454604064254,-6.415711496541902e-05,0.8652472046841492,1
0.01608843102250949,-5.755240644384544e-06,0.016911359845186952,0.6892590763288712,-0.0002465654882722128,0.724514916964262,1
0.01627228919914693,-7.63546522770206e-06,-0.011348222229902904,0.8202342132294481,-0.0003848794559288767,-0.5720276980318983,0
0.01623518146765859,-7.136190714613154e-06,0.011635557943105257,0.812808907981052,-0.0003572709916081867,0.5825303008978058,1
0.01661779673239083,-8.096568879270978e-06,0.0018575846363860858,0.9938101286028078,-0.0004842069191679254,0.11109092595765892,2
0.016534857130734583,-8.313323191768137e-06,-0.02347688274225743,0.5758214547567011,-0.0002895089940177718,-0.817575420634952,0
0.016814826245863997,-8.5048597291878e-06,-0.014015153586131524,0.7681583459963156,-0.0003885308647843172,-0.6402597945521583,0
0.014636009030647025,3.591563959848478e-06,0.03942593203624833,0.34802126773748315,8.54017403138665e-05,0.9374866345228277,1
0.016202474006304455,-7.698212075508476e-06,0.0044244344882938755,0.9646793667694357,-0.0004583439755785895,0.2634264778835274,2
0.016676903754715186,-7.022993882695296e-06,0.014199109069515997,0.7614041388348068,-0.0003206432493671876,0.648277436405998,1
0.01682423838120489,-7.762040190751681e-06,-0.001302439292327296,0.9970167969814172,-0.0004599842366516706,-0.07718351476460159,2
0.015440500687244214,-3.8145683182018123e-06,0.0065269078199726785,0.9210873107499433,-0.00022755418007831013,0.38935602498809846,1
0.015906234745597495,-6.260358163463375e-06,-0.005065421867226761,0.9528504420600507,-0.0003750218162196656,-0.3034401002250745,2
0.016751342029497695,-8.142675306178777e-06,-0.012968552765481126,0.7907288625349744,-0.0003843661225177335,-0.6121664138261991,0
0.016960437625901565,-8.304974535284243e-06,-0.003717125726724473,0.9768153054763168,-0.0004783146765781333,-0.21408323195028597,2
0.016830857063533787,-8.071540070629793e-06,-0.011970689257294978,0.8149077012477863,-0.0003908036376078226,-0.5795906190748478,0
0.014634838314193828,-5.433041376361783e-06,0.028071655677506427,0.46228682357808754,-0.0001716194867565207,0.886730434400914,1
0.016783720073781223,-8.086030440557562e-06,-0.003322317049879527,0.9809656128638151,-0.000472607846883017,-0.19418095431978516,2
0.016878277249851893,-8.004708310008275e-06,0.0016188279581756354,0.9954318334199265,-0.00047209447688704005,0.09547377724301508,2
0.016661584521115387,-8.419115406879667e-06,-0.004955079710575478,0.958510537014942,-0.00048433633785622567,-0.28505668883511426,2
0.01692962024087144,-8.196868561951515e-06,-0.005275753416764538,0.9547164333613756,-0.0004622481193822406,-0.29751692085730225,2
0.01691364215466537,-8.020801148603005e-06,-0.003193903709233151,0.9826334808361281,-0.0004659852490477453,-0.18555652830774252,2
0.016771365323283757,-8.287447163326873e-06,0.002135669140611647,0.9919894065645535,-0.0004901842894132408,0.12632013688667137,2
0.01656111322044314,-7.739121329970739e-06,0.008725984182869474,0.884706496374091,-0.00041342938881672604,0.46614830724740497,1
