raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.016516821243209648,-8.18678686565974e-06,-0.009179747218917508,0.8740732607113066,-0.00043324628783263016,-0.4857939349221623,0
0.01697217611600441,-8.22658941615137e-06,-0.004070119527434262,0.972428820508181,-0.0004713463134058303,-0.2331994144026113,2
0.01646901612111115,-7.918852146644034e-06,-0.013609959953445678,0.7708440043853151,-0.00037064750279948666,-0.6370238484732271,0
0.01623399679133973,-7.873000608638395e-06,-0.003490215279203743,0.9776601678692366,-0.00047413580251427415,-0.21019127326589218,2
0.016593551967659943,-8.140331562267455e-06,-0.0022552695329666446,0.9908898118498871,-0.000486102772079871,-0.13467421607787608,2
0.012827389864584818,8.083453241724409e-06,0.017632060571432955,0.588293828584052,0.0003707259002771518,0.808647162742951,1
0.016721766214179663,-7.708250099264582e-06,0.0046291213262708505,0.9637524792745142,-0.0004442619905626223,0.26679760366898086,2
0.016489243341508815,-8.2439960570925e-06,-0.020823634526078633,0.6207923832904279,-0.0003103726383390888,-0.7839749489093487,0
0.016544913471334008,-8.217828258823973e-06,0.0033264852144349187,0.9803806053702732,-0.00048695325346812977,0.19711324534476504,2
0.016272194074084843,-6.709770715537106e-06,-0.008603775616018897,0.8840329530868218,-0.0003645272661563524,-0.46742443771850983,0
0.016762464116243533,-8.244591210012503e-06,-0.010698598152306199,0.8429414543074242,-0.0004145994083294464,-0.5380051419061118,0
0.01678503721940814,-7.780737291650242e-06,0.0007585397843285011,0.9989803217609476,-0.00046307930936028275,0.045145346293351006,2
0.015832842332658203,-7.081752950111042e-06,0.019107052516692563,0.6380485317251943,-0.0002853879282646968,0.7699960972089755,1
0.015465657017563791,-7.018697408745465e-06,0.011084016158769704,0.8128097240056318,-0.0003688731424214719,0.582529155059636,1
0.01597600549117189,-7.424700308357977e-06,-0.0022319508262961486,0.9903815215963458,-0.00046027062226861097,-0.13836267499387642,2
0.016986040516581456,-7.99651458625178e-06,-0.001166854806055515,0.9976487116300494,-0.00046966286620577007,-0.0685334049912475,2
0.016656988079030106,-7.731629554499214e-06,0.0009237936751378289,0.9984655351891099,-0.00046345507389391723,0.055374725723194164,2
0.01683134900915682,-8.103247022571425e-06,-0.003258131691285198,0.9817748301985705,-0.00047266347844810526,-0.19004725564396996,2
0.016377444961892917,-6.924516805065055e-06,0.012072208990534659,0.8049473849676799,-0.0003403382949764856,0.5933460976559456,1
0.016378734083435993,-8.31479838740018e-06,-0.0032445246517884877,0.9809385068707601,-0.0004979814601982155,-0.19431777518443585,2
0.016832141527901783,-8.057595756411767e-06,0.00704509189498425,0.9224588724909908,-0.00044158378089483247,0.3860951094826435,1
0.016661385057691373,-8.39935325483085e-06,-0.023447464532436874,0.579238167277425,-0.00029200609485932074,-0.8151583038290969,0
0.016887927677222823,-8.265057486946115e-06,-0.00971874313470534,0.8667246491293735,-0.0004241804670959781,-0.4987867306399558,0
0.01479148249694531,-4.605540876977295e-06,0.02308831088322723,0.5394407738704434,-0.00016796264575113864,0.8420235289317078,1
0.01623808953733987,-6.976934665569451e-06,0.010919005717547864,0.8298356459805893,-0.00035655112455523904,0.5580077719273034,1
0.016539405079764796,-7.582301439389844e-06,0.01097698584963558,0.8331943460096599,-0.0003819684359003779,0.5529801405816026,1
0.010858279189490106,1.20149695283997e-05,0.01956441800993471,0.4852725545600596,0.0005369667563577901,0.8743627733712459,1
0.016824355173618695,-8.401097942091831e-06,-0.01593419141325335,0.7260532777902942,-0.0003625484979928129,-0.6876383543466409,0
0.016861208864575393,-8.112598581130198e-06,-0.0005165462493159016,0.9995309571869918,-0.00048091412010838036,-0.030620815574783845,2
0.01602598200367729,-6.654256608494037e-06,0.02361126309738801,0.5615986603214754,-0.00023318518615009595,0.8274097475554617,1
0.01670835464349105,-8.387547872560144e-06,-0.022731867313445536,0.5922465356276262,-0.0002973061247457877,-0.8057567577415303,0
0.016655647648402012,-7.715099870988368e-06,-0.003349165882661796,0.9803758804955559,-0.000454122108536383,-0.19713682232316293,2
0.015627349152718652,-4.080014743401e-06,0.020549658185089564,0.6053191602394294,-0.0001580377499795181,0.7959828448346744,1
0.01680281909181896,-7.415244077359218e-06,0.011253906081077465,0.8308609780695193,-0.00036666686185644925,0.5564799193832373,1
0.015405789040939904,-6.299282669205075e-06,0.01882320415414965,0.6333605395064942,-0.00025897518518975014,0.773856808413479,1
0.016985678488055215,-8.336246164307101e-06,-0.008170404263466385,0.9011650391002827,-0.00044227456712372514,-0.4334759240103113,0
0.015782560885397524,-7.4564244956307896e-06,-0.021322951467916424,0.5949300997102598,-0.00028107297674181703,-0.8037773929743993,0
0.016833862179287055,-7.51622353780193e-06,0.005575522961537402,0.9492865192210428,-0.0004238510214647277,0.3144120302652376,2
0.01664683349619426,-7.397591625711228e-06,0.002561641166999119,0.9883663383733418,-0.00043921449382893385,0.15209138128474423,2
0.01677429941310809,-8.07149199086657e-06,-0.001284815892525978,0.9970793850506112,-0.0004797767151100938,-0.07637060770609481,2
0.016828471822717874,-8.144559092404177e-06,-0.006063622682395605,0.9407915508906067,-0.0004553195596476696,-0.3389853248400961,2
0.016134943346560342,-6.219247484789622e-06,0.021805673483485357,0.5948130936539924,-0.0002292719445721601,0.8038640003459182,1
0.015870484682652564,-4.189241026953533e-06,0.012726263728522577,0.7801518765579761,-0.0002059322266385385,0.6255901270760167,1
0.016199511844456987,-7.598184219748116e-06,0.0004212828539222809,0.9996619081708066,-0.0004688792729483214,0.02599710569523691,2
0.01633690701655023,-7.945454038380331e-06,0.007985513630370367,0.8984150572232463,-0.0004369441251838315,0.4391471211728279,1
0.016640222567002913,-8.067655495798756e-06,0.00933761479058823,0.872079093749927,-0.00042280886960095466,0.4893647673024344,1
0.01648781755441054,-7.488610787056288e-06,0.0014041628198049026,0.9963930817817344,-0.0004525523135948914,0.08485647750113987,2
0.014351366962961245,-4.197809024354942e-06,0.04178313777951844,0.3248452070083428,-9.501799689307777e-05,0.9457671925242952,1
0.01599378499834636,-7.28881539183851e-06,-0.01790024292273378,0.6662805323104573,-0.0003036426836855023,-0.7457011197961382,0
0.01609556535661495,-7.070538944263863e-06,0.0005471541134233396,0.9994226048659186,-0.00043903126686866843,0.03397446297690419,2
0.01584194833614376,-5.547834539418317e-06,0.017825014833979334,0.664305039075182,-0.00023263896348421252,0.7474615447890504,1
0.01677043676730496,-8.267750558538234e-06,-0.016403935987093346,0.7148750213873072,-0.00035243019841216423,-0.69925215737204,0
0.016485255320397543,-6.967007946272197e-06,0.012307056074671523,0.8013252546932889,-0.00033865653327728415,0.5982288203542925,1
0.01664733531531515,-7.721238699642113e-06,0.0010616246225156457,0.9979726756363786,-0.00046287199112401116,0.06364215923966583,2
0.013493814144633094,3.6452460711322576e-06,0.003835858978411504,0.961890544330358,0.00025984704472708934,0.27343465985013815,2
0.01520051852594605,-5.999090585930705e-06,0.025483924409484375,0.5122678797159304,-0.00020217345937462053,0.8588256974131815,1
0.016667496033939827,-8.119786896161954e-06,-0.011793033652330118,0.8163271491554758,-0.0003976843597380517,-0.5775896704398753,0
0.016739697039542225,-8.09717181126865e-06,-0.00609313383763956,0.9396856247335095,-0.0004545360608422707,-0.3420390621934334,2
0.016780972193359184,-8.111268074170383e-06,-0.005682653256464396,0.9471654734041046,-0.0004578228827778827,-0.3207450021269021,2
0.016938809941960224,-8.364631974653453e-06,-0.010282019285120349,0.8548379903003355,-0.0004221314963279653,-0.5188948179971385,0
0.01670304833857192,-7.112583589497998e-06,0.005109703834701892,0.9562555299588543,-0.0004071979708066612,0.2925323838704407,2
0.01669863470366143,-8.050140134175862e-06,-0.01621783381794367,0.7173587106965668,-0.00034582696430342664,-0.6967039260629083,0
0.01657415609362984,-8.36981990153321e-06,-0.007444799402941466,0.912200704160285,-0.00046065425984541093,-0.40974341132852043,0
0.01666883285822062,-7.856711489916124e-06,0.005624424379034718,0.9475146874763787,-0.0004466029262683857,0.3197119290273149,2
0.016676446279176985,-7.763980336044154e-06,-0.004163651946765311,0.9702170927126562,-0.00045169973886587225,-0.24223663838393006,2
0.016676782184909502,-8.509730168353158e-06,-0.024413336830016296,0.5640598658456832,-0.00028782514539811343,-0.8257338462839194,0
0.016707726989539703,-8.39696511319328e-06,-0.020974673593451815,0.623056185427632,-0.0003131354166770021,-0.7821770207226616,0
0.016178178157479815,-7.650051221014947e-06,0.017505568359726612,0.6787146792445995,-0.0003209386131203751,0.7344019888155989,1
0.01661676379986877,-7.5024439090878164e-06,0.008181705271583291,0.8971461121623647,-0.00040506012276635383,0.44173373128871474,1
0.016690410775881917,-8.31879827651455e-06,-0.0041021410624056485,0.9710993424895537,-0.0004840132244258471,-0.238675161563903,2
0.01681222182790621,-7.925439787288824e-06,0.006934444695350314,0.9244500812964954,-0.00043579447919895155,0.38130284194334935,1
0.016729892065179518,-7.621512307142211e-06,0.013916281420899419,0.7687925986972409,-0.00035023311745125665,0.6394980981403358,1
0.013087975561256196,9.581320073811031e-06,0.05627871581695836,0.22651188439085748,0.0001658226556668922,0.974008387403594,1
0.016405845030900208,-6.641306732691268e-06,0.017754641723357056,0.6786584611670728,-0.0002747300732670313,0.73445395880867,1
0.016833501043338223,-8.297038801004936e-06,-0.004887201112618253,0.9603452691188384,-0.0004733431233185943,-0.27881309156378103,2
0.016960766807872018,-8.402640311024057e-06,-0.00970149090947831,0.8680308059558248,-0.0004300366088371581,-0.4965101559688344,0
0.01694204822223765,-7.876088944997611e-06,0.00696316139636795,0.9249272260220731,-0.0004299839667696096,0.38014397493173724,1
0.016543735171775025,-7.920747013015483e-06,-0.014898024412832746,0.7431005889692769,-0.00035577889209023947,-0.669179638135302,0
0.016667136329025174,-8.560628147604582e-06,-0.025595505145574217,0.5456799500963799,-0.0002802738903769291,-0.8379936237880087,0
0.016830350021786834,-8.15564157134567e-06,-0.005176105709754563,0.9558182228828078,-0.0004631698582086388,-0.29395800767938557,2
0.01687279741053512,-8.099723545266363e-06,0.004195712969356088,0.9704459403365496,-0.00046585895871921197,0.24131817142465717,2
0.01673800974033799,-8.403437751143203e-06,-0.012709821611475434,0.7964157107010231,-0.00039984621545413064,-0.6047494157678768,0
0.01636328979861226,-7.683395011367014e-06,0.017032005366454828,0.6928085812457566,-0.0003253087895214903,0.7211214626721585,1
0.015772038955888485,-5.930718370723495e-06,-0.004606976997091992,0.9598886359871128,-0.0003609444018759586,-0.28038130505070913,2
0.01616878094879106,-7.513857782456834e-06,0.012762506635239779,0.7849374967331179,-0.000364771391068373,0.619574848718199,1
0.014052981226644046,-5.474495875178696e-06,0.009612995892473877,0.8253674803442631,-0.0003215311252308807,0.564595801443739,1
0.01640080301229983,-7.118359522785209e-06,0.011484200919349886,0.8191464773929217,-0.0003555300995648142,0.573584276434698,1
0.016596977801020697,-7.70221412759245e-06,0.007472538971997472,0.9118412444884773,-0.0004231611682332136,0.41054276973822196,1
0.016537394287353076,-8.233542405349653e-06,-0.024421730039795357,0.5607003460020351,-0.0002791582516135853,-0.8280187462031695,0
0.015880755284002665,-6.299869087216664e-06,-0.0007286716785154881,0.9989489126810507,-0.0003962813645927468,-0.04583571548941204,2
0.015285981950983444,-1.994340036826775e-06,0.015351168800592986,0.7056006656804318,-9.205870202454183e-05,0.7086096895446229,1
0.01674119788792368,-7.355213085587925e-06,0.00720596375720497,0.9185247239460814,-0.0004035520704212976,0.39536333750804636,1
0.016743513886465142,-8.49240909697388e-06,-0.020536200329021218,0.6319068190437,-0.000320506869398816,-0.7750443015218029,0
0.01684989639948915,-7.878545252951522e-06,0.002671451640024063,0.9876638590166605,-0.0004618042879007496,0.1565882764740646,2
0.01667645033455112,-7.772763530465923e-06,-0.000985979582652713,0.9982566332855944,-0.0004652796367085405,-0.059020993012403336,2
0.016765311683354992,-8.345004410688708e-06,-0.02077150578819974,0.6280723714447226,-0.00031262566476122146,-0.7781548679363228,0
0.01647062520202421,-8.360382538773886e-06,-0.022656303809996108,0.5880155250439054,-0.0002984728671684457,-0.808849586277503,0
0.016963666034417228,-8.161618849453905e-06,-0.005840314128172121,0.9455312513822934,-0.000454917331452557,-0.3255310211172749,2
0.016647728056776133,-8.214198570924772e-06,0.006683943178691651,0.9279981260956616,-0.00045788595628177344,0.3725845787246056,1
0.016847472432264404,-7.705809971661134e-06,0.004813660177119386,0.9615223979537095,-0.0004397875652811716,0.27472619973392765,2
0.01586058507526371,-6.774354145019923e-06,-0.014899679611887557,0.728840191431976,-0.00031130135164967915,-0.6846837798903002,0
0.016819817006796585,-7.815640002493268e-06,-0.003287382768241085,0.9814304784885082,-0.00045603987868841737,-0.1918176423623408,2
0.016470098579244512,-7.563560763125532e-06,-0.0051786888597539545,0.9539543172430285,-0.00043808429008471324,-0.2999516105900121,2
0.016774753319581292,-7.80214713770079e-06,0.00016813868609857218,0.999949662184899,-0.00046508906843677623,0.010022813400672808,2
0.016618125120600007,-8.029613006643385e-06,-0.013881708900850161,0.767465011870845,-0.00037082685301381094,-0.6410907252811637,0
0.01604294576099722,-7.606668834614708e-06,-0.007970101613172829,0.8955712549721605,-0.0004246298688446146,-0.4449179103577017,0
0.01568507868065872,-5.719897157403439e-06,0.017207581981088783,0.6736556302922971,-0.0002456628368418175,0.7390453513995325,1
0.0166688439993946,-8.126513064811783e-06,-0.004922155836603144,0.9590602728563975,-0.0004675678671893824,-0.2832016497284257,2
0.015991762241092475,-7.562239756082195e-06,0.006581182438693971,0.9247525238448802,-0.0004373001671064965,0.3805687564830936,1
0.016680673805323662,-7.824449756209731e-06,0.008886150706627844,0.8825770455970713,-0.0004139928536372644,0.4701676160637418,1
0.01691787445380571,-8.205265383767757e-06,-0.006114986390396117,0.9404515795319919,-0.00045612436785211425,-0.3399273723993735,2
0.016215885272649014,-5.9334837423617726e-06,0.024005148776924643,0.5597671035338798,-0.00020482193555780128,0.828649954956413,1
0.016803741831949107,-8.276325115944352e-06,-0.012432178815562415,0.8039010828206843,-0.00039594435507415504,-0.5947628874331343,0
0.016424649369372504,-7.673172396140474e-06,0.0016600465501692462,0.9949310769949106,-0.0004648061279344878,0.10055812242186536,2
0.01643017008929818,-7.96803210401445e-06,-0.017170007000412348,0.6913694937102148,-0.0003352889405087419,-0.7225012877138751,0
0.016402581541173297,-7.650320865550814e-06,0.000656702383080479,0.9991993920092762,-0.000466036150367307,0.040004472482452924,2
0.01672154268959547,-8.215202061144511e-06,-0.013982099995359216,0.7671488388576577,-0.00037689601008580826,-0.6414690304206003,0
0.016790333537414995,-7.626521030073413e-06,0.0009160557880396485,0.9985148955256531,-0.00045354637134506677,0.0544774972725708,2
0.016827117196534153,-8.573694309392532e-06,-0.016543886317343704,0.7130825031713732,-0.0003633273203105177,-0.701080032281698,0
0.016484087726563887,-7.981465812191557e-06,-0.01983782048694718,0.6390984980144618,-0.0003094464732983251,-0.7691248364722979,0
0.01668838798425777,-8.068303222259765e-06,-0.01760758395015155,0.6879079320419219,-0.00033258154052671023,-0.72579788262527,0
0.016794075942537817,-8.28523346278233e-06,-0.005783845283116536,0.9454979998886831,-0.0004664544625423258,-0.3256275704339763,2
0.013574295835891596,-3.190293175057285e-06,0.05553196223596576,0.2374500558846909,-5.580659961033945e-05,0.9713997466779475,1
0.016827720932775396,-8.258314589422791e-06,-0.0042104157823493246,0.9700950924423377,-0.00047608053919175004,-0.24272471025137143,2
0.01587510438432654,-6.006173142102458e-06,-0.0010805655945431,0.9976914112566388,-0.0003774656980720149,-0.0679095385375514,2
0.01631586538725033,-7.612612310676711e-06,0.0021444977568027337,0.9914724662281664,-0.0004625985397013338,0.13031551985097015,2
0.016218109738563774,-6.998025718860448e-06,0.0184252349201727,0.6607174747993503,-0.00028509597949951017,0.7506346229791511,1
0.0169384973038906,-7.915363213560622e-06,-0.0008453747167681517,0.9987567846676433,-0.0004667192473346814,-0.04984643671813475,2
0.016679247837209966,-7.398654584760134e-06,-0.0009444885309435534,0.9984004635959419,-0.00044287489696815936,-0.056535989893464596,2
0.016702422192596877,-7.825938582360636e-06,-0.0004850593510572745,0.9995784595930252,-0.00046835360421513877,-0.029029015872675534,2
0.016723221020577606,-7.788791470952905e-06,0.009630857154354562,0.866570039703017,-0.00040360247143280634,0.49905531095676814,1
0.016891265032176337,-7.660027233815508e-06,0.009672417056344022,0.8677942237831576,-0.00039353638551430087,0.49692356585062486,1
0.016784694036983558,-8.030543873965845e-06,0.00484774559332927,0.9607318749903886,-0.0004596568430874009,0.2774780227207895,2
0.01639557771603877,-6.895645986744817e-06,0.017701252806927564,0.679531368293109,-0.00028579705050916,0.7336463983594147,1
0.016400833009953618,-7.461321290634995e-06,0.0015394951490546411,0.9956233020460966,-0.000452944392306197,0.09345606060713524,2
0.016501122218883703,-7.136297614795256e-06,0.011332669570649562,0.8243181767275124,-0.00035649574376710945,0.566126678780831,1
0.01597319363039556,-6.495611453039701e-06,0.012927856338483864,0.77731203953756,-0.0003160994040038309,0.6291151669377599,1
0.015441467444983752,-6.103572960393898e-06,0.008035002126840073,0.8870888142693446,-0.0003506409814697475,0.46159864888137403,1
0.01688424407804286,-7.5782734345452435e-06,0.009651050595755715,0.8681785877465087,-0.0003896706715177392,0.4962517384707537,1
0.01605493434947746,-6.406991573101872e-06,0.010115071020284402,0.8460804801412463,-0.0003376426454591751,0.5330550695016436,1
0.016800842706299907,-7.990800990108696e-06,-0.0002268219247696666,0.999908765904233,-0.0004755756658331089,-0.013499396122041853,2
0.0157853001940991,-6.1863170892073605e-06,0.01515458024895512,0.7213714919177158,-0.00028270813562264767,0.6925482587693936,1
0.016537843159701016,-7.661854038066782e-06,-0.0013495313753878627,0.9966869362857437,-0.00046175730134372567,-0.08133226799697935,2
0.016660715311331627,-7.959570588732603e-06,-0.012218883041506172,0.806381273961727,-0.00038524448390070285,-0.5913958848272025,0
0.013703253450425654,3.5415612730654855e-07,0.047164325553746896,0.2790051915031204,7.210798404819533e-06,0.9602895933322986,1
0.016535113341733267,-7.54175125041931e-06,-0.010626668955179294,0.841248915702685,-0.0003836980086433179,-0.540647865625025,0
0.01681891040255476,-8.177853494195295e-06,-0.0055003534720809875,0.9504641146103971,-0.0004621438663228271,-0.3108339641366764,2
0.016551999529327524,-7.719687216646218e-06,-0.002398459658661659,0.9896637256733726,-0.0004615692743539848,-0.14340675381621523,2
0.015826471901042347,-4.2342013830427155e-06,0.016014949410865176,0.7029089090102233,-0.00018805567616672132,0.7112798536927083,1
0.016927140245736844,-7.633195639334539e-06,0.003943352842000377,0.9739214341577022,-0.0004391842175549602,0.2268850969222698,2
0.01681088672760478,-7.977347263311146e-06,-0.0023669287726218544,0.990232916953741,-0.0004698997725759499,-0.13942219828811042,2
0.01659163913182506,-7.360476080161063e-06,0.004259587464208824,0.9685889973049787,-0.000429690887652899,0.248666784403299,2
0.01354197155531331,1.6906554039623767e-06,0.042758417345625174,0.3019283018374534,3.769441643158614e-05,0.953330634737331,1
0.016950891438958008,-8.37619307093515e-06,-0.008352391054259748,0.8970166819325687,-0.0004432560342194423,-0.44199646588946034,0
0.016574545083970053,-7.717279674628041e-06,-0.009163913998106805,0.8751453964291118,-0.0004074767510052819,-0.48385986511760826,0
0.015428765586322231,-1.9068592860965738e-06,0.014132850188029226,0.7373965586422135,-9.113570800693834e-05,0.6754600706162455,1
0.016802893330151867,-7.888770590512573e-06,-0.0013408770252522368,0.9968309686858707,-0.0004680009969098686,-0.07954747540843522,2
0.016801378352386355,-7.691985914697747e-06,0.003109488938836093,0.9833015724176819,-0.0004501738896834426,0.18198300751549015,2
0.016723710049177273,-7.710533990051144e-06,-0.003578889059598889,0.9778593379927845,-0.00045084599295915187,-0.20926278177976151,2
0.01610966477656553,-7.718891160149455e-06,-0.01985926709002186,0.6299802002670609,-0.00030185287318854466,-0.776611135740608,0
0.016809723988058155,-8.167913214405034e-06,-0.015411142332885652,0.7371054117163975,-0.00035816251575843534,-0.675777688103131,0
0.016837568446003294,-7.862034582067218e-06,-0.0010084094277059196,0.9982112692332946,-0.00046609886362684584,-0.05978331479187439,2
0.01677440818914204,-7.852931121807294e-06,0.002559220142267615,0.9885608722656023,-0.00046279429665009076,0.15082170814213214,2
0.016673951851477343,-8.36486795943725e-06,-0.02362811237013848,0.5765743321900819,-0.0002892516543487213,-0.8170446473682094,0
0.01682745948195096,-8.263138415651877e-06,-0.012050378014343291,0.813029789924809,-0.0003992389758776686,-0.582221951924746,0
0.0169723416160822,-8.396445075276038e-06,-0.009029398776110755,0.8828387132652018,-0.0004367521544130777,-0.46967607519203963,0
0.016802699960806397,-8.245564782244016e-06,-0.015868695351422116,0.7270243651986702,-0.00035677162095964533,-0.686611567861685,0
0.016728427008353326,-8.374903413535181e-06,-0.022007037787753907,0.6051538241484504,-0.0003029636214477292,-0.7961085085159877,0
0.01644558336839337,-8.038973294707125e-06,0.010251687141394579,0.8486192439459012,-0.0004148242896975517,0.529003976096112,1
0.016718900981601188,-8.199841562960344e-06,-0.01847318564093066,0.6710250926212297,-0.0003291065274158895,-0.7414345667431238,0
0.010525711043714019,1.0610839167184832e-05,0.05171545209695393,0.19944222708996054,0.00020105524329974407,0.9799095660468805,1
0.01658317725786994,-7.99883855373898e-06,0.002492573761125358,0.9888916056132901,-0.00047698846713433975,0.14863769652941766,2
0.016286288695866503,-7.259799635256359e-06,0.003773773677736172,0.9741888893829729,-0.0004342558501746502,0.22573395673807314,2
0.01678574470675351,-8.452440789402313e-06,-0.017215766889552068,0.6981080241519859,-0.0003515314239455357,-0.7159923624175526,0
0.016576338263358685,-7.64545698548301e-06,0.012803811737864119,0.7914045176617895,-0.0003650172373276704,0.6112926927314991,1
0.01669988756832209,-7.642649034850582e-06,0.00020604706163450149,0.9999237880274545,-0.0004576118576982728,0.012337290148726312,2
0.016406800428898215,-7.312604849582516e-06,0.0018789809110799339,0.9935057826176119,-0.0004428112132857646,0.1137807708868063,2
0.016930292469311485,-8.138529889801724e-06,-0.007785775993429345,0.908534339062619,-0.00043673987840288505,-0.41780996158819483,0
0.016581578494330163,-8.466421272166832e-06,-0.027840640906503504,0.5117064133971432,-0.0002612731993501792,-0.8591603332466807,0
0.016522120328814706,-8.030955678903218e-06,-0.007665415041223851,0.9071256381031955,-0.0004409292300152491,-0.420859694289302,0
0.016673897068821622,-7.830235023780288e-06,-0.008738533926141937,0.8857312653897348,-0.0004159485900198183,-0.4641981823508898,0
0.01647403863836476,-7.899675919091978e-06,-0.009928206959273664,0.856486959695313,-0.0004107049618522059,-0.5161684988386193,0
0.01624321852313243,-7.07746278903916e-06,0.003973759577774837,0.9713548311496035,-0.0004232367903334084,0.23763335808119307,2
0.015397040061097362,-5.132239657359636e-06,0.028337912518079652,0.4774175795009285,-0.00015913587448707867,0.8786765215136046,1
0.016385941676949074,-7.646837255058728e-06,-0.0062781548512391054,0.9338054945530117,-0.00043577957162947993,-0.35778081060723543,2
0.01667029612063754,-7.672874720782152e-06,0.003511124622673777,0.9785308834187921,-0.0004503906124135206,0.2060997509555366,2
0.015969668321943253,-4.429109084255756e-06,0.02268925576993733,0.5755694469380094,-0.0001596313595662076,0.8177528882671726,1
0.016796269867557834,-7.143798162061871e-06,0.008347203506648568,0.8955106729069757,-0.0003808790612239557,0.44503987421447566,1
0.01677722004071855,-8.287148625364671e-06,0.002052080188569075,0.9926024861615182,-0.0004902984111052213,0.12140866556156957,2
0.015580220236441795,-7.329188071364401e-06,0.01879792905450695,0.6381342357779539,-0.00030018868525706735,0.7699250658439689,1
0.01680519349159329,-7.939524756207447e-06,0.007503564678282307,0.9131125912481248,-0.00043139521285761055,0.4077072596880087,1
0.016165150216567326,-7.727319679955158e-06,-0.012594317521682344,0.7888452662150574,-0.0003770864772921048,-0.614591737477721,0
0.01673339900242857,-8.373304969123627e-06,-0.02306624337167278,0.5872061063677593,-0.00029383485134342976,-0.8094373986328379,0
0.016228078018591822,-7.011246817137384e-06,-0.006360300972306937,0.9310443041689267,-0.0004022522819239392,-0.3649059356432841,0
0.01623138685065561,-7.66417959126818e-06,0.004970938834962103,0.9561644521514813,-0.00045148428458406843,0.29282987655599374,2
0.016533873726119357,-8.009861574622204e-06,0.006545357584779059,0.9297930616146352,-0.0004504397360197693,0.3680824088126559,1
0.016729061712923946,-8.488753909612762e-06,-0.01586418595749107,0.7256146944142321,-0.00036819546007907573,-0.6881011405907155,0
0.01649888220570598,-6.5719344101225485e-06,0.015138458543012738,0.736831839092571,-0.0002934993084641605,0.676075997767718,1
0.016099413132566825,-6.695454811482884e-06,0.008642575365464143,0.8810720484613366,-0.0003664219333685113,0.4729819353369755,1
0.015722976914108483,-5.9497642996867925e-06,-0.0010129407415798756,0.9979311255669866,-0.00037762918669154437,-0.06429094820271698,2
0.01655681465720204,-7.302745255410165e-06,0.014222053329631409,0.7585657070493284,-0.0003345819973687793,0.6515964672584096,1
0.01687160467894213,-7.90569793721746e-06,0.0029367601789873957,0.9851863252132843,-0.00046163869099746265,0.17148670940473398,2
0.010905877182681992,1.179846018035946e-05,0.008912219328201496,0.7743317011252017,0.0008377062742484482,0.6327793571860175,1
0.01664032125663774,-7.854088620865701e-06,-0.003916995500671016,0.9733958581908279,-0.0004594344793893194,-0.22912942232917372,2
0.016387122531424943,-8.376272152272116e-06,-0.02503293931683059,0.5477042149556125,-0.00027995882465741426,-0.8366719874257251,0
0.016851787109682246,-7.973113144342514e-06,0.0002813184408768924,0.9998605776620662,-0.0004730656435653036,0.01669135842812491,2
0.016571724520540922,-8.312153375758177e-06,-0.0017705021168810116,0.9943410175020042,-0.0004987480352475906,-0.10623413840887654,2
0.016486216447392076,-7.756881076196633e-06,0.016628290808435395,0.7040664941794103,-0.000331268249601824,0.710133974708478,1
0.016654389521422466,-7.469390938319442e-06,0.011327745009801854,0.8268627196022414,-0.0003708428277774328,0.5624036854498573,1
0.016822847627457414,-8.47908552866622e-06,-0.007493396722983386,0.9134771038141025,-0.0004604125688611925,-0.40688987309549224,0
0.016443081762131787,-7.287576777498944e-06,-0.004578669382280754,0.9633492230440647,-0.0004269565479292123,-0.2682500553000936,2
0.016798762518605626,-8.487864770090336e-06,-0.007421819243136264,0.9147044162793851,-0.00046217019744072656,-0.4041232698542585,0
0.01673238834336501,-8.545467507507093e-06,-0.02255139005288048,0.5958632463864754,-0.00030431579200900215,-0.8030858602899625,0
0.016642111001008295,-7.907029688961065e-06,0.01120120598205827,0.8295926450661483,-0.0003941575485155907,0.5583689531949091,1
0.014941610973063922,-4.557897353833253e-06,0.031005805238651298,0.4341196184333313,-0.00013242699623698182,0.9008552266343297,1
0.016572463473895252,-8.178560127247714e-06,0.002555251622053584,0.9883209592469429,-0.00048773933959501986,0.15238583800189384,2
0.016759054626449374,-8.110557919042971e-06,-0.0035243074152026214,0.9785957310045892,-0.0004735921883752738,-0.20579157166908718,2
0.01641774131983846,-7.3328161055430385e-06,0.010273361027341861,0.8477133169828985,-0.0003786224756839251,0.5304545115793369,1
0.016431480388494023,-7.279042585711659e-06,-0.004546020597697459,0.9637938037968172,-0.00042695460030458296,-0.2666483104627361,2
0.016430570938896136,-7.542937932210336e-06,0.018423443599754886,0.6655888912601307,-0.00030555820085708806,0.7463185207840525,1
0.01662989912448012,-8.557450532267058e-06,-0.02775736682950711,0.5139384170643767,-0.00026446357537947653,-0.8578270417306628,0
0.016028432545705098,-6.724107719022557e-06,-0.010784197401841627,0.8296876880937855,-0.0003480633163586729,-0.5582277483944318,0
0.01676343082538486,-7.522739118415167e-06,0.00789286864877907,0.9047313746026026,-0.00040600627486553126,0.4259823646215768,1
0.016640020122642537,-7.373375862209167e-06,0.014295907973055896,0.7585120260530926,-0.00033610501807536717,0.6516589547963332,1
0.016777161954433902,-8.266448617105099e-06,-0.008880709515701543,0.8838165288717563,-0.00043547436346561035,-0.4678334678656056,0
