raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.01819742618318934,0.02112070019883284,0.020291219967054786,0.5277468275549072,0.6125252227135989,0.5884693174205321,1
0.018425954012273045,-0.01066406068441398,0.013680919939293986,0.7281191310706916,-0.4214005198346183,0.5406145880865354,0
0.015183770928173194,-0.015862488685934453,-0.01447347603429146,0.5773476578327207,-0.6031552197109006,-0.5503394070303952,2
0.015038131024946815,-0.007222459960787467,0.005044633911528727,0.8628399732176752,-0.41440170648823227,0.28944499698105386,0
0.015994458296626067,-0.007431226293888224,0.003197795036341194,0.8923460202411269,-0.41459517327080664,0.1784080224103514,0
0.019106700891367668,0.01915525430928837,0.02087715376166191,0.5591045668402974,0.5605253478453235,0.6109119558178598,1
0.018117645965103752,0.017533549356412687,0.020930066202949796,0.5529066000711524,0.5350813886365929,0.6387348425853202,1
0.01899935729487389,0.01870098771663201,0.028055543167015366,0.49091881148781097,0.48320932761099883,0.724918937700707,1
0.01584600608405959,-0.01758253533741255,-0.01583535423158407,0.5564285658580738,-0.6174063590564363,-0.5560545287054157,2
0.01653106160923496,-0.009647421876315976,0.0070684793110336866,0.8101980681392412,-0.47282641317777946,0.34643076275769324,0
0.01772884001516806,-0.01245741326846786,0.007744484033277906,0.7704726080812818,-0.5413831746854879,0.3365653255519498,0
0.014975169853674902,0.0278704435525063,-0.03566787489410778,0.314088138247814,0.5845526837479791,-0.7480954493479139,1
0.017746078572173918,0.01984247202953119,0.02139082484308458,0.5196527170851946,0.5810407331341891,0.6263806510939325,1
0.014443649222102804,-0.017856154140729524,-0.016168852118041203,0.5142423920107595,-0.635739021091011,-0.5756654057013462,2
0.015252094679909695,-0.01672368410363495,-0.015350898305468832,0.5576874395376282,-0.6114955855655317,-0.5613001591090383,2
0.017508784888382034,-0.014426396434761374,0.005425960977725909,0.7506005113585359,-0.6184587114425101,0.23261060721552362,0
0.01355164514519126,-0.007828889832645299,0.004541688347686423,0.8315840769379387,-0.4804125296358821,0.27869647351936344,0
0.015013361376773948,0.02617921809107607,-0.03470233018403415,0.32645424576843424,0.5692473978512872,-0.7545760567757905,1
0.017514773617596388,-0.011430691021381272,0.006430245917822632,0.8004575725483217,-0.5224037368277675,0.2938741402342726,0
0.01513882615915667,-0.016797628668900236,-0.014466933369067212,0.5639415063584645,-0.6257341167142002,-0.5389126019922393,2
0.015121009237674347,0.02840603935601191,-0.03683354588123013,0.30915534707124437,0.5807733345038261,-0.7530772239993487,1
0.015367386427668097,-0.012420036462080165,-0.00979932719281292,0.6967629778249546,-0.5631290415416885,-0.4443051151009195,2
0.015188316218929016,-0.01732078902195518,-0.014658799793055413,0.5562422008890906,-0.634339821994259,-0.5368497035319592,2
0.017868434910906027,-0.012309807011061123,0.006189441637053561,0.7919099407211507,-0.5455574922495509,0.27430943920580764,0
0.017270089213706326,-0.013111437925395103,0.009515629577517065,0.7293303248150739,-0.5537069995754162,0.401853002883304,0
0.017993667191661507,0.020176272935965727,0.023608603315203255,0.5013310820557386,0.5621418155120168,0.6577717882500556,1
0.015979333029567437,0.013802082667217367,0.005415078347006917,0.7330589056137298,0.6331765910691756,0.24841909230656747,1
0.016345679415855498,-0.015495412757207202,-0.011687339620512781,0.6441685404655945,-0.6106602953462915,-0.46058755428474807,2
0.01883589249452573,-0.010979752287340409,0.012730349591158019,0.7460665726346003,-0.43489450578323813,0.5042335153843046,0
0.017732001724013444,-0.01283450003690418,0.0044689465160370895,0.7936981778387149,-0.5744821961621214,0.20003351916178855,0
0.018960053497423156,0.020839711440286936,0.023961033666608133,0.512638312364506,0.56346014552986,0.64785386090965,1
0.015285427567113465,-0.01783344173695708,-0.015431620231373684,0.5438962262602461,-0.6345613571733806,-0.5490981506453472,2
0.015011644445296304,-0.01705675694823599,-0.016226416243392588,0.5376482055531552,-0.6108947490192425,-0.5811557559606452,2
0.017025127341702962,-0.009034816354710809,0.008792272931894437,0.8036561421997013,-0.4264805490954628,0.41503150042849296,0
0.013400827157162554,-0.011416399342581554,-0.011653059850670444,0.6347538524900227,-0.5407579233193076,-0.5519677663745087,2
0.016603976237477166,0.019772956484750834,0.01644124196220132,0.5424351280350772,0.6459625109694499,0.5371187636785861,1
0.015822929897809777,-0.017801429633445526,-0.016059228966708524,0.5508320195541072,-0.6197080755125148,-0.5590581252235932,2
0.014462075415566855,-0.017614842574181784,-0.015387214060787234,0.5259108074727505,-0.6405606260164991,-0.559553310222279,2
0.014183612313899214,0.023834153992787318,-0.026429073753346667,0.3702223456448877,0.6221219392061486,-0.6898548452707848,1
0.01821018786510525,-0.011674675017342222,0.012421710770816916,0.7300400289768898,-0.4680336167364974,0.49798201744237264,0
0.015556959387964961,-0.01763767697512492,-0.01524184099496736,0.5551030874098497,-0.6293472072186344,-0.5438590397466592,2
0.016793082177243204,0.01585935611009472,0.008506045321595226,0.6822401135866389,0.6443063161224999,0.3455688041735582,1
0.018182779644119674,-0.01331293812782928,0.012254568597262814,0.7088265668856547,-0.518983588483522,0.47772474602208204,0
0.015165818522514108,-0.013320029097067261,-0.012831525935730255,0.6340741108555942,-0.5569027213239693,-0.5364786863656794,2
0.01477794383981937,-0.0071390247275543856,0.004111968515510701,0.8734387939969083,-0.421946463996403,0.24303467790041508,0
0.014713960518873114,-0.01869941436596121,-0.016898592946135525,0.5041715260732815,-0.6407324707355773,-0.5790276100861004,2
0.016765345485176834,0.014791417754283328,0.007887387378774438,0.7071570317395032,0.6238973770976638,0.33268753404964035,1
0.01648212001212402,-0.008198326406687412,0.002456880471187434,0.8874844394072496,-0.44144121689228005,0.13229142768396876,0
0.018181310849737124,0.01812305932656006,0.022521266705981233,0.5323978471427846,0.5306920853421879,0.6594834667471869,1
0.017859748302480487,0.020928371011621833,0.021072686276063117,0.515346383443215,0.6038920666479485,0.6080563106420891,1
0.017872460962789584,-0.007547534661619658,0.00944540194042711,0.8282762066599269,-0.3497807824102195,0.43773499944319816,0
0.015362848588169548,0.026857459728442935,-0.031485471860730835,0.3480182520870905,0.6084084039850448,-0.7132478602664132,1
0.016493389198766587,-0.008829092980753465,0.006089129620253942,0.8383386478158371,-0.44877191593094035,0.3095029548324002,0
0.01806857498715183,0.017152589657526494,0.022868181578293158,0.5342930511321592,0.5072070968216603,0.6762188229010125,1
0.017340097944449635,-0.007364862122860532,0.006682216244092408,0.8674688951626199,-0.3684401800502996,0.33428961941682583,0
0.015430247016039041,0.02753538986066002,-0.031656738201532766,0.3451655143627302,0.6159504118471835,-0.7081425406229997,1
0.014211456328949957,0.022068144356189645,-0.024766704238798298,0.39379787919521386,0.611505833328161,-0.686282628475312,1
0.01765841108243727,0.01875146100050741,0.026189519924592505,0.48072078562320975,0.5104772463198727,0.7129659930596157,1
0.013290110432525665,-0.010779777906194554,-0.013316869289306844,0.6129164701523456,-0.49714435834340837,-0.6141505414662675,2
0.01689060721871074,0.01706282731830567,0.020205380551543424,0.5382641789778276,0.5437524310762635,0.643898258522244,1
0.018449915486759057,-0.012532008631534142,0.0069530015190842715,0.7897318683943539,-0.5364212426023496,0.2976169123677521,0
0.017809679070354155,-0.012229522065464007,0.010346815794680914,0.743489577391439,-0.510538239135732,0.43194207330437895,0
0.011680101523786698,-0.011714259539844939,-0.014160698564741317,0.5363863712215998,-0.537955012919131,-0.6503030561537457,2
0.012927640567879402,-0.010275285796459924,-0.013364360563949365,0.6085286893771691,-0.48367729330529213,-0.6290859322427829,2
0.017725191125494377,-0.011845175157365054,0.006863367807147091,0.7914322157465504,-0.528888695999206,0.30645031428074165,0
0.017838252992443262,0.021085231701054023,0.022485217822130123,0.5008739365542134,0.5920446923663741,0.6313544027893456,1
0.017541388359559828,-0.012469322941887588,0.0068510332888027945,0.7766536224940458,-0.5520854241612675,0.30333287836228634,0
0.01660327598469809,0.017133823650631836,0.007582994901241775,0.6632092895149581,0.6844017421912868,0.302898817407061,1
0.014141297426330562,0.0238797026590086,-0.03391120794767764,0.3227138085607586,0.5449506901706404,-0.7738763099144157,1
0.015935438668654933,-0.016743096455407457,-0.014515291528133785,0.583843730861075,-0.6134347540692484,-0.5318122793187661,2
0.018838494058987448,0.021334081112074757,0.022711781696832262,0.5173659653239193,0.5859028558379686,0.6237389689969366,1
0.015984605323057687,0.016543283247395815,0.009775026857805721,0.6395177694297539,0.6618695543366345,0.3910827477987453,1
0.017665741074395395,-0.010278599247570274,0.00826300801508679,0.8013299091656598,-0.46624418226890607,0.37481560690151977,0
0.013992401664495304,-0.011650730108909164,-0.011337252042775352,0.6523564768370399,-0.5431826092952105,-0.5285675738143719,2
0.015150114394281955,-0.01467302875782092,-0.009104378028263093,0.6595030907688996,-0.6387349669370258,-0.3963247598601745,2
0.01485900942472967,-0.008256544360661153,0.002901092617845046,0.861660436359555,-0.47878949486289485,0.16823172121093963,0
0.018084599039809912,-0.011831412045363589,0.007502254113104603,0.7905433596143425,-0.5171938955756712,0.3279507142070744,0
0.01337420354180904,-0.010188813367829088,-0.011942818285204833,0.6485060549052621,-0.49404864676099325,-0.5790991550545073,2
0.013832309943599191,0.02078813328973241,-0.023353156133672975,0.4045903056250012,0.6080457447353601,-0.6830717801984572,1
0.01660400499068898,0.0152601610257603,0.0072736923787497035,0.7007268616113781,0.6440135828230422,0.3069663997177819,1
0.017425353134723442,-0.012655307796269803,0.008920585354399081,0.7475343021301165,-0.5429030108362572,0.3826862787764496,0
0.018201173789969858,-0.011898237992044052,0.007584060468972274,0.7903335633599459,-0.5166467250117079,0.32931598831737136,0
0.01511359865275318,0.02672461761227807,-0.030708124511650337,0.34804979109033307,0.6154389692773802,-0.7071748143258294,1
0.018277390675306888,-0.012476147470290282,0.007316765217261559,0.784175736533212,-0.5352783832995123,0.3139195224971757,0
0.01756075336505846,-0.012156863790895934,0.006380926873936938,0.7877980973981924,-0.5453726252914042,0.2862566284272725,0
0.015247969238369836,0.029432729591714602,-0.03787661000132839,0.3029410251381823,0.5847586085556785,-0.7525185080835247,1
0.01785700132109112,0.021399440121607622,0.01613931821949233,0.5544459891342857,0.6644359560600446,0.5011132660661443,1
0.01910019916641027,0.02010730768024026,0.028630461018584512,0.4791813432046531,0.5044474467779907,0.7182743304363248,1
0.017841516445336016,-0.01297968539968469,0.007648505911301899,0.7640422359214835,-0.5558399637562732,0.32753838923021705,0
0.018594713217711493,-0.013500938389841287,0.007100378317877638,0.7731344838991756,-0.5613445559484219,0.2952208653076952,0
0.014892147385595588,0.013473956461137058,0.0012110916296415994,0.7401884049108534,0.6696996801451184,0.0601952128416603,1
0.017586590261258903,-0.009302301793902876,0.007313456746823663,0.8296783370544537,-0.4388524534028422,0.3450251891744465,0
0.01612820233822334,0.015488568411188633,0.004264075810338025,0.7084978132668817,0.6803992546617867,0.1873171184161555,1
0.018417721399278074,-0.01063469966365833,0.013686920205215895,0.7282285883262561,-0.42049133850201365,0.5411747937488712,0
0.0158652123636166,0.015298873653505029,0.0022086402431714543,0.7162506644464296,0.6906827446403642,0.09971124277683872,1
0.015353442827120908,-0.006505038638153584,0.002756390340913271,0.9084377706888023,-0.3848923570581924,0.16309104900069854,0
0.01735810734897723,-0.013234427480358513,0.007769574577449194,0.749183018250012,-0.5712033072044632,0.3353380190263037,0
0.018132264484223344,0.017722636609723296,0.021661535149280705,0.543727749116565,0.5314443389351667,0.6495591192912293,1
0.014779893039079024,-0.014430314572139278,-0.011605733590948526,0.6238006363282211,-0.6090463164189314,-0.4898319615674719,2
0.0184781854292517,-0.01161177216887138,0.007704723031213459,0.7984047005033547,-0.5017209896662662,0.33290536604634524,0
0.017899004448620293,-0.007595342074031332,0.006989728242529839,0.8662748089899134,-0.3675988529575299,0.33828839562390733,0
0.012614398495011604,-0.010105434916210338,-0.013552511892981494,0.5980380028315346,-0.4790901537972167,-0.6425131685061626,2
0.0157269644828917,0.015035064906076048,0.0015606086573520498,0.7209759556511208,0.6892569955713211,0.0715434513351762,1
0.015914501864628592,-0.008027412362148635,0.002163292678304049,0.886343155065346,-0.4470791521217012,0.12048254316268678,0
0.015588829179016215,0.015697681219855503,0.0047884572069865775,0.6886946182737845,0.6935035627976649,0.2115479405422602,1
0.017414455228915975,-0.01158224172228194,0.007619670598160757,0.7823494706221193,-0.5203355810406683,0.34231591975886777,0
0.015967660524718447,-0.005287143968207355,0.0019400295772203137,0.9430608655407063,-0.3122623103852511,0.11457946324921758,0
0.018497774141855487,-0.013369247317295082,0.013287653662671714,0.7004189721371887,-0.5062270948070074,0.5031375477476723,0
0.014652692000509062,0.021462612458760796,-0.012559972421837727,0.507655819107956,0.7435916968411197,-0.4351516491003735,1
0.014202860929532216,0.020468400816484968,-0.020002981241123815,0.44453541478813635,0.6406405788348204,-0.6260734092335545,1
0.01577021857193115,0.02961035597782686,-0.033833148159547195,0.33098626173339796,0.6214638680493535,-0.7100920751936937,1
0.016791901889969988,-0.006520326125228492,0.0012882326397905253,0.9298147110672681,-0.3610487478976407,0.07133305492153469,0
0.013847615977490223,-0.014729509528302799,-0.01010106285233883,0.6127345344045766,-0.6517568928473532,-0.446955638709224,2
0.018001490990602866,0.01833585969114548,0.019629544338473786,0.5567120006722795,0.5670526479185793,0.6070609877071623,1
0.01567979474824475,-0.00450642267337988,0.0035333249897597724,0.9393171613144056,-0.26996272726821985,0.21166812784675837,0
0.017901843784216616,-0.011152280608589308,0.00862634517256553,0.7856045469262748,-0.48940670359496585,0.3785585480808371,0
0.017855450265983123,-0.011875880826446271,0.010614563974274523,0.746233054284966,-0.49632883458149607,0.44361460374462963,0
0.01861454184604382,-0.012962880566851132,0.011860221045923876,0.727218050651876,-0.5064234626146368,0.4633456413083943,0
0.017381118881946305,-0.010061116528445792,0.00324697280731182,0.8543672777458688,-0.4945532446947769,0.15960464554323456,0
0.01765428487226057,0.017097769580864827,0.015371711791319876,0.6090230330875974,0.5898248252203385,0.5302806999340823,1
0.01602662269129914,-0.01755424066647232,-0.01428873659933204,0.5778701762246272,-0.6329513299724151,-0.515207408056473,2
0.018333602281175126,-0.009779525092792535,0.009425134999553256,0.8035234171754198,-0.42861611702911573,0.41308394095343354,0
0.018473304308335475,-0.012706315292272586,0.0069395619297564146,0.7870814063648748,-0.5413706364077401,0.29566990680515526,0
0.013141598107865991,-0.010733070961652732,-0.014276741967155627,0.5926341793187485,-0.4840191161470436,-0.6438246847608657,2
0.0184626306696496,-0.013762305581071976,0.012616022589976338,0.7031488853344496,-0.5241371071171675,0.48048094446686224,0
0.017147589845407,-0.00842688528621471,0.009227759429125317,0.8081621747154774,-0.3971572681865424,0.4349022921137034,0
0.01523963732550507,-0.01648653908640266,-0.012430808874091327,0.5938423669227595,-0.6424303403236975,-0.48439085569316104,2
0.014726613040192764,-0.014564660337867593,-0.01324945140463874,0.5989445396528856,-0.5923577782247861,-0.5388670531741463,2
0.01836622176642757,0.018280104895893233,0.021737876513334545,0.5430050246881655,0.5404589434088878,0.6426894068309772,1
0.014925993316252988,-0.014941169160655002,-0.012814581393642908,0.6042182863264735,-0.6048326188203891,-0.5187463404011344,2
0.0178696609172848,-0.011994821168615314,0.005433385628657511,0.8050359013092817,-0.540371846741628,0.2447763568079956,0
0.015446214452766787,-0.017723766707449375,-0.015800055808142276,0.5453026885966225,-0.625707850113414,-0.5577944640418587,2
0.016944213984234433,-0.008919825805785011,0.009695005011506148,0.7894594994325929,-0.4155897241508497,0.45170663038731296,0
0.017221457046297895,-0.004665048050879579,0.007017692762431541,0.8982319135743982,-0.24331826432530984,0.3660268455758311,0
0.011658320993980984,-0.010652193042684365,-0.01202787146537146,0.5872964704558222,-0.5366120370002224,-0.6059128464858667,2
0.0163225047933873,-0.004561451146901717,0.005631985063293631,0.9139560834505532,-0.25541214892228375,0.3153552151251451,0
0.016528235763305938,-0.011464314575266225,0.004809750494641429,0.7991588654013121,-0.5543125569949493,0.2325568683316159,0
0.017873488292474902,0.01821742334409413,0.016379279418504134,0.5893941898529063,0.600735754397779,0.5401213218858958,1
0.015075300591476668,-0.0163809332723939,-0.013521893696632694,0.5787751158798644,-0.6289013274010895,-0.5191362881088134,2
0.019155909938708103,-0.011731136920221333,0.011897728862041218,0.7536066322255182,-0.46151097050003465,0.4680648117235782,0
0.01839378480542299,-0.01182266213301248,0.005202512082850887,0.8183726852610391,-0.5260115772298735,0.23146915267218018,0
0.01839261718949123,-0.014211063693120437,0.0061431278976285895,0.7650447804227775,-0.5911121832562954,0.2555246969547951,0
0.011752942922666704,-0.009612211148371718,-0.010004556011394761,0.6463738325398547,-0.5286405115754291,-0.5502182095578156,2
0.0174443243813353,0.018948466676897254,0.022249688437572804,0.5125371530219972,0.5567308284578976,0.6537250579690892,1
0.0169484210026348,-0.00840029476261285,0.002947655929288636,0.8853005056296886,-0.4387892653612664,0.15397076130076642,0
0.014543380093666866,-0.015308435538503678,-0.015309087943502418,0.557620398382674,-0.5869540552896065,-0.5869790697176804,2
0.018283845500536335,-0.010181022101063041,0.010100364193731472,0.7868336018076542,-0.4381337771437511,0.4346627156683025,0
0.017895170628172453,-0.014067430702172812,0.006285744466076761,0.7578072555877751,-0.5957138534796681,0.26618258423670227,0
0.01592415604290459,-0.007424705625593599,0.002935082447782158,0.893939034471144,-0.4168028848934195,0.16476758720489162,0
0.01477832425905003,0.029364761813122434,-0.03932085178346751,0.2883435505225314,0.5729431519449181,-0.7671988930593441,1
0.015486150647330867,0.029407782038914008,-0.03685056393039722,0.31206590039689697,0.5926047208013655,-0.7425863712009597,1
0.016206814154366003,-0.016821372024067544,-0.014438185097365011,0.5901858277459759,-0.6125655096237927,-0.5257795974998842,2
0.01852263661038923,-0.014604002966635447,0.011981522476371248,0.7001289415563241,-0.5520102431735302,0.45288426405288273,0
0.014856893076018167,0.028679787682302317,-0.038371012677973694,0.29621557233033874,0.5718153640305159,-0.7650382501337161,1
0.016440117174687168,0.012827759224336219,0.0039265472532244395,0.7747822663828083,0.6045407255215206,0.1850485095444772,1
0.01797296532443617,0.020931822234176705,0.024421386053979414,0.48779593698023926,0.5681009035020961,0.6628095407473196,1
0.015558222171764542,0.02867361893493532,-0.03769040673980354,0.31211462709471877,0.5752235559134196,-0.7561099921809298,1
0.01535389868760358,0.02758901036877232,-0.03396481138123908,0.3310918817350874,0.5949301570929779,-0.732418100561724,1
0.017774995905780952,0.01895125949762857,0.026422206692798454,0.47966417080868745,0.5114060346845907,0.7130120271991193,1
0.015055677280449131,0.028090842139098383,-0.03678050394350235,0.3093547513022691,0.5771932621786939,-0.7557430621198111,1
0.01300987149600503,-0.016568504282928404,-0.013859697008484348,0.515930413643527,-0.6570545505211727,-0.5496318094115723,2
0.018357984095203537,0.016912789935114015,0.022886278800446563,0.542092764897113,0.49941763815153645,0.6758087428772613,1
0.01803312436414924,-0.01109523509882164,0.009545308083886981,0.7764458805315287,-0.4777236274783114,0.4109889662199976,0
0.016086536732115665,0.01388557862537478,0.011289824637489431,0.6685070401207587,0.5770419837280003,0.46917042353950283,1
0.01850771877038831,0.019198992524896645,0.023754709547994707,0.5182338018138252,0.5375901271577214,0.6651545548518285,1
0.015765648634039085,-0.016186978548660164,-0.014672754056827598,0.5851730482556927,-0.6008115364767106,-0.5446081171187543,2
0.014728668014562959,-0.012633627728108943,-0.012665260305795229,0.6356179210145576,-0.5452061370025219,-0.5465712457309831,2
0.019344424193427537,0.021145923944109926,0.0225715212830168,0.5302668129072148,0.5796492872417084,0.6187275740820061,1
0.012695135072770132,0.019248500271098975,-0.027811570598924255,0.3514037033613407,0.5328020726556962,-0.7698294542544661,1
0.015327021965686308,-0.014674907055664772,-0.011535563308045744,0.6345955250574895,-0.6075955504603758,-0.4776150820878274,2
0.016891045525390253,-0.007986025721121537,0.006245270163572212,0.8574163227612501,-0.40538336108253353,0.3170198416818795,0
0.016644263375035946,0.012558210629944718,0.01188560190695033,0.693506344450732,0.5232552832513969,0.49523010687566527,1
0.015209498479306555,-0.015488087336456938,-0.013237905050409426,0.59820055465946,-0.6091576555195602,-0.5206563618424604,2
0.017209784824954326,-0.010642251685685946,0.010271264912610285,0.7584029903648857,-0.46898410321416595,0.4526354108308405,0
0.015334569672046022,-0.007320856044552825,0.0014872135460825432,0.8989967260927044,-0.4291888039249324,0.08718862919030566,0
0.015616130587111825,-0.01786890260213036,-0.01689188104964998,0.536103092287173,-0.6134409473167783,-0.5798997142568916,2
0.018190837153117225,-0.01121387000293397,0.009995720949086979,0.7710668960449882,-0.4753296323326488,0.4236951527337271,0
0.0186945963891796,-0.015266541677051944,0.008265167137673246,0.732773172491608,-0.5984035142980499,0.3239702328182755,0
0.015762831942863268,0.024355311794404456,-0.009478397680878332,0.5164705809103102,0.7980039422042395,-0.31056053722367805,1
0.016589322759095897,-0.0080949641550075,0.007076458966038259,0.8391616548593017,-0.40947925451738176,0.3579587366355057,0
0.018407179204005978,-0.013634957667660711,0.012118870827209971,0.7102820092091128,-0.5261352117199773,0.46763362409287956,0
0.01524577986193333,-0.014117595805082256,-0.010473197506733424,0.6552080373508283,-0.6067227995765667,-0.4500998469949181,2
0.01483135564837935,0.027409617112104132,-0.03730818624177678,0.3050946296140923,0.563841039142992,-0.7674637122097636,1
0.015626449487082982,0.01436097397627584,0.002687907383854054,0.730456512045969,0.6713020106688087,0.12564590913218054,1
0.015658914466707658,-0.015604651360113558,-0.012985492324251708,0.610759182727548,-0.6086427083891682,-0.506485216209393,2
0.016399699474815656,-0.008857815843705602,0.003963944741832138,0.8606141278921398,-0.4648354361045731,0.20801764399666509,0
0.01730712040726457,0.01899746601930302,0.02210234594418487,0.5105914367429901,0.5604596975705192,0.6520592857431686,1
0.015533653028884847,-0.014203862410316728,-0.01032726101813123,0.6625400746104451,-0.6058219559551553,-0.4404774764024329,2
0.015187235392877368,-0.01701813987952893,-0.014303343355192212,0.5640962391022895,-0.6321011332359531,-0.5312660260100177,2
0.014045506164384127,-0.01205994117850749,-0.012592102075986296,0.6273319982782397,-0.5386482274177886,-0.5624167947669283,2
0.017707469032284737,-0.012446005978089607,0.00843765078330002,0.7622541661489185,-0.5357637441814048,0.3632159090807272,0
0.01859167953036291,-0.010862893058293754,0.01309682192185297,0.737683903115143,-0.4310197654427893,0.5196579845267953,0
0.012421933291270629,-0.01328621362545159,-0.012315213883241678,0.5655147771378984,-0.6048615751852272,-0.5606563222716023,2
0.018187256252987144,0.018821717156577805,0.022798604514298226,0.5239718545166945,0.5422505685595636,0.6568240377537703,1
0.015104909049401349,0.028101748207476566,-0.03724891529673232,0.30798469538676954,0.5729864597800002,-0.759494532117448,1
0.018581058556688308,-0.014116250441625063,0.01262388613318101,0.7003563205077439,-0.5320689985718656,0.4758188784438742,0
0.015415135299409176,0.024982406073737657,-0.01617149623185857,0.459945487974148,0.7454066882432093,-0.4825132300927237,1
0.018054589486342892,-0.012191238842752512,0.010325623219280386,0.748893322159872,-0.5056851259398393,0.428300531668546,0
0.01631970844401574,-0.01895969985872523,-0.01627673561982239,0.546812057090057,-0.6352682412878041,-0.5453721993575035,2
0.01635661954210016,-0.005726512939723376,0.0032906042065359276,0.9272602657975136,-0.32463724530081045,0.18654505738996643,0
0.01750313394370713,0.01699454529400685,0.007469698192016685,0.6860173653690066,0.666083755385441,0.2927671518866062,1
0.015786218101960122,0.025973551992330975,-0.01374844073744784,0.4732164581243061,0.7785976476020074,-0.41213090991687,1
0.01322757670515583,0.02110150938043527,-0.033403753085703675,0.3174671354612137,0.5064446713284658,-0.8017034444138642,1
0.017397462452662757,-0.012626698309887297,0.0076389805325138066,0.7625925337444194,-0.5534730069493305,0.3348436322460573,0
0.015289968919858177,-0.018835870253444728,-0.016173981294720863,0.5243889154582895,-0.646000108024324,-0.5547072433068101,2
0.017177289232984776,-0.01255699697872735,0.0050578521244439715,0.7854086372878676,-0.5741519369978265,0.23126354169055438,0
0.018418856400170647,-0.01200546975089863,0.012314376554452004,0.7309130743112856,-0.4764114890487535,0.48866979741250066,0
0.01832575390184797,-0.012102749150915124,0.01106221971717033,0.7452434210012789,-0.49217588695430337,0.4498612450023399,0
0.014754103130228262,-0.013510006681765113,-0.013308781598277884,0.614047107060146,-0.5622693867650067,-0.5538946533574494,2
0.016339369406422742,-0.018594633826847493,-0.01369553781179018,0.5775745213619211,-0.6572950562106755,-0.4841186645385125,2
0.013856481638639999,0.02231786376391812,-0.029961529736725712,0.3477422662335649,0.560089113899953,-0.7519145568251154,1
0.01650042121740479,0.016231777812495456,0.0064642371285170514,0.6866116820276981,0.6754329552739906,0.2689883288043159,1
0.017002064694459012,-0.009728898617416605,0.009828615990626182,0.7757732638615951,-0.44391193480586805,0.4484618570340613,0
0.014771046376042792,-0.015424995925488665,-0.014811906544971918,0.568324490779128,-0.5934855751886154,-0.5698966092403805,2
0.015308958477642234,-0.006714493462761414,0.0014413944970916536,0.9124019340995267,-0.40017855106663464,0.08590598301429227,0
0.017749078080456875,0.016760961127546395,0.019162537988211752,0.5719078107682328,0.5400688723873013,0.6174520783515074,1
0.018009773386209696,-0.011094592137128847,0.009168523909639953,0.7811871388765471,-0.4812360768094013,0.39769145380680554,0
0.017543778531952776,0.016546347274691123,0.018697911307461616,0.5749192654706047,0.5422328949297391,0.6127408308957831,1
0.01794228086359313,0.018764330704374003,0.022883199632197804,0.5184533946145435,0.5422070374058557,0.6612243236604514,1
0.017336550094113407,-0.008306542544919165,0.005268004866676125,0.8697608342202758,-0.41673258717189887,0.26429158527177077,0
0.018070452770855675,-0.010926719234570129,0.004865823059230424,0.8338732588073754,-0.5042208455838694,0.22453669438346985,0
0.016579337917668687,-0.009767450690002481,0.003929662505212276,0.8441725473240624,-0.4973306998619278,0.2000871942910112,0
0.01633351029945252,0.01421350517937008,0.004118045706187553,0.741081816789147,0.6448932316541041,0.18684341195563517,1
0.014900082031923757,0.027264990869935314,-0.03539486082395764,0.31636574244251253,0.578903462462464,-0.7515207902365497,1
0.01776894103018311,-0.010186663509228274,0.005517990385872434,0.8376809660495043,-0.480229751156062,0.26013455215129744,0
0.015881365974729462,-0.017751134382629777,-0.0159818316897271,0.5536772501745406,-0.6188635970036969,-0.5571798192171042,2
0.017502947574155308,-0.011264904667780035,0.010088881833809777,0.7566923964311489,-0.4870075552998554,0.4361654024153489,0
0.01518914966991424,-0.016237208659053357,-0.015524413044623923,0.5601213127558266,-0.5987699658798997,-0.5724846224632354,2
0.016786662023600747,-0.008788543247707436,0.006812148628468723,0.8336874327633487,-0.4364714109100322,0.33831637842508155,0
0.012763492767879872,-0.011411060276406905,-0.01336652978613531,0.5876223665097489,-0.5253573113530614,-0.6153857731418274,2
0.015960786486411305,-0.01859888443821855,-0.01500585947382348,0.555400237241275,-0.6472002390486363,-0.522170879164784,2
0.01704388970362788,-0.008491032058088845,0.005470150539662846,0.8602822186359864,-0.4285808007714998,0.27610324429242944,0
0.01495885248008998,0.013974129835117555,-0.001028991733277342,0.7298283005429271,0.681784611667533,-0.050203535930986476,1
0.013236132042942475,-0.01013291741436013,-0.013511682213529823,0.6168450655892724,-0.47222557819709865,-0.6296865635811059,2
0.018222230489229455,-0.013539933642091285,0.007240579321943291,0.7647187652207535,-0.5682203033306505,0.30385999572511896,0
0.015965196061042488,0.015020796613523556,0.005077092824064922,0.709537158418641,0.6675654533520285,0.22563994840032492,1
0.018317798572586145,0.02015569798695115,0.02484150939246711,0.4969130581091016,0.5467703711956109,0.6738839468805251,1
0.0181630804336963,-0.013148467569481855,0.008525163181901104,0.7571512669243017,-0.5481107081305975,0.3553823442821825,0
0.018663950850376258,-0.010966583871907071,0.014081595303620437,0.7227250529705939,-0.42465954680601387,0.5452822820477145,0
0.016612157116741227,-0.007910354748387785,0.0051208686958696585,0.8698051336607289,-0.41418264472657157,0.2681263997907404,0
