raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.016792101846435162,0.017613536957060492,0.014460904522550236,0.5931978862911205,0.6222159077278893,0.5108459962357594,1
0.015697230084918648,-0.015512064586314385,-0.012009693945847878,0.6247681953346872,-0.617398390994979,-0.4779999256224308,0
0.017042456782305728,-0.006210944133944012,0.006811701475354887,0.8795757469248291,-0.32055213021834544,0.35155772958947995,2
0.014296182125715956,0.022054661128737406,-0.024100031743506774,0.40090801518625646,0.6184791394635923,-0.6758374933427345,1
0.01586992606216841,0.013279923330123473,0.007060059398154456,0.7258314957179148,0.6073743869986069,0.3229009040587546,1
0.015140423130275056,-0.012414012875313265,-0.009076308898813784,0.7015777317786083,-0.5752411884656817,-0.42057848419168253,0
0.014667340669126868,-0.012458853280326764,-0.00927073409113329,0.6866350140038497,-0.5832471672670523,-0.4339989624629215,0
0.01799408353581095,-0.013177651219501835,0.006066219692594729,0.7785077343907492,-0.5701264737972955,0.26245287456845373,2
0.017732958135295455,-0.01282919266045485,0.006867490391661554,0.7730405850209352,-0.5592685960186566,0.2993775065328234,2
0.018051568329730667,0.021367851077645328,0.023733285430147175,0.4920833981242548,0.5824848332752933,0.6469662651906509,1
0.017457125384155815,-0.009602775173140017,0.010339191946938327,0.777707561225652,-0.42779957733929647,0.46060663351798137,2
0.01665274343582887,-0.007303010198501901,0.003754804612802755,0.8968832928049908,-0.39332545171676686,0.20222623004713844,2
0.0173217551589586,-0.00957581193439714,0.005305911172222542,0.8453237278223543,-0.4673118264879711,0.25893522743148456,2
0.014547584896632026,0.024496443028226504,-0.028074102236911543,0.363705175262584,0.6124372648929306,-0.7018825699913623,1
0.014426505852855306,0.020244881763449955,-0.010999422771401143,0.5306995856933846,0.7447368388339161,-0.40462944854339944,1
0.01612417049156283,0.015958761720891515,0.0033414646741583135,0.7031566446194186,0.6959433571987279,0.14571745502349545,1
0.014791562352797022,0.026447343728422865,-0.03366314518713986,0.32657471675584393,0.5839162612474751,-0.7432299470733205,1
0.017081955862423497,-0.008490399775598472,0.010269745197384902,0.7884791535693455,-0.39190495997332847,0.47403705206963764,2
0.016739072530671556,-0.008051049671989958,0.004406263856381093,0.8768466933302934,-0.4217399900613918,0.23081433486408007,2
0.017195471728833463,-0.010630645132105064,0.007304139774664648,0.7999665096964509,-0.4945581148490292,0.33980266979682866,2
0.015649923858431853,-0.016225506612607885,-0.015145278774208192,0.5762508686106292,-0.5974445859124892,-0.5576691700187035,0
0.01565780087724625,-0.01662293415450451,-0.012264076299350005,0.6040594206614621,-0.6412931198822082,-0.47313354425773124,0
0.016977906441496167,-0.007599253722286431,0.006507110526351138,0.8615447103521134,-0.3856245096896955,0.33020364866378304,2
0.017409577338102958,-0.011625818650231858,0.006768486350100534,0.7912909243328426,-0.5284105758118528,0.3076376707080289,2
0.01474756651319352,0.02703004866838497,-0.03442593532153413,0.31929972361534154,0.5852278788777345,-0.7453563015655226,1
0.018111655908312665,0.01999718341381729,0.02447686410076483,0.49718355716194673,0.5489432238130353,0.671915059749032,1
0.018827131947747818,0.0221204713091159,0.027458542872705455,0.4710099291554643,0.5534014237064143,0.6869472402424207,1
0.016053570440967026,-0.018580360143070202,-0.016611533185134173,0.5415073937433349,-0.6267392311812978,-0.5603281883142921,0
0.017583049934900865,0.019471537573170376,0.022871518165323616,0.5051827298863792,0.5594413109624644,0.6571269504541302,1
0.015161604287603322,-0.013273938958540808,-0.010938784807177304,0.661247904882413,-0.5789205521640504,-0.47707672608364604,0
0.01715100266282597,-0.011928655036435146,0.00885225695570975,0.7559013440897108,-0.5257352326559614,0.39014820664402744,2
0.016841225826489843,-0.009309932942877346,0.008550016539213645,0.7997857108836635,-0.44212644695296077,0.40603820210795916,2
0.01748519196413412,-0.01390959636458029,0.0060750917200340995,0.7551638696333419,-0.6007383068633346,0.2623757166114482,2
0.016684152681532116,0.016295660100708056,0.008547099284862601,0.6716991653579605,0.6560585663255547,0.34410374715814596,1
0.018287528841825103,-0.011460829833875478,0.009906271012901032,0.7700994950852819,-0.48262284886408985,0.4171593861148322,2
0.016618345833949118,0.017706309396639384,0.003585816838784649,0.6770091356221505,0.7213313129630886,0.1460813719236492,1
0.01555390991436226,0.026727307436747658,-0.019317841650988474,0.4265826962859154,0.7330251321760913,-0.5298125695259245,1
0.01822957876898078,-0.012101254728222408,0.009328801715018577,0.766392295458244,-0.508750559001854,0.3921934703402706,2
0.01555390991436226,0.026727307436747647,-0.019317841650988488,0.4265826962859154,0.733025132176091,-0.5298125695259249,1
0.01745257427514261,0.017576107204587903,0.016098183545684038,0.5907940494373395,0.5949758118796739,0.544946028912546,1
0.012782826760176913,-0.01046024886927658,-0.013523129339917197,0.5988126493632826,-0.49001128278797856,-0.6334921891412758,0
0.015453355792648976,0.02692340364118747,-0.02956588088843161,0.36047209456332835,0.6280277134322783,-0.6896673547458593,1
0.0127826618358667,-0.009695329746061424,-0.01160315313922526,0.6455980180792629,-0.48966997242462695,-0.586026037952063,0
0.018125317381133918,0.01935331405181972,0.022194043561762133,0.5241830297028194,0.5596966155766347,0.6418503329309989,1
0.017608118437538595,-0.01111797167002624,0.008425457183337091,0.7838277360133331,-0.49491798877264015,0.3750603480047674,2
0.014919281198626205,0.012765819066987635,0.001250584536057301,0.7582769802681681,0.6488266159670308,0.06356133736918361,1
0.015705226100001864,-0.016732289266828567,-0.015400435783051749,0.5682706207047852,-0.6054333982158687,-0.5572422291684144,0
0.017265642345493076,-0.009711878232501282,0.007401381744813402,0.8164510923372912,-0.45925158374673763,0.34999370943969443,2
0.01690047578809263,-0.008898470533468029,0.008109989119509135,0.8144634685454645,-0.4288328486316492,0.3908345511074427,2
0.015286776002557009,-0.01548334430176243,-0.011360460589919163,0.6227944759100023,-0.6308028127145504,-0.46283350380822424,0
0.012988729362658727,-0.0107214116934598,-0.012909981210061226,0.612074692425864,-0.5052306951218358,-0.6083638020119957,0
0.017713676126448735,0.020848644523075225,0.02124320999254645,0.5114106729483994,0.6019201914665152,0.6133116717455969,1
0.015733854636891264,-0.017523771834898512,-0.015660152754510208,0.5563184834825724,-0.6196064726076272,-0.5537125283379315,0
0.01751175534465742,-0.009167935868229244,0.007899924904432464,0.8226637799397474,-0.4306894784196293,0.3711211100892466,2
0.017572021316429005,-0.014013349424149446,0.006532620143925808,0.7507594186357436,-0.5987162135398537,0.2791042654174612,2
0.014969328355946889,-0.013734432098093337,-0.01102979880250183,0.6475607500447729,-0.5941401604265724,-0.4771399635010026,0
0.018740880324624176,0.020656014737478263,0.02455114834365213,0.5043686935943466,0.5559102340736176,0.6607390048832806,1
0.017016320929514397,-0.010458846302271663,0.00886929778905312,0.778628482780902,-0.47857322753308157,0.40583907117338996,2
0.014077693754724207,0.027128306397697706,-0.04303883331618794,0.26668863666038184,0.5139201899231008,-0.8153301229965877,1
0.017127540370675785,-0.00988116394285795,0.00855588073048116,0.7949606705486522,-0.45862608079233425,0.3971141527292883,2
0.016505451422365383,-0.00721955331311256,0.00504143136862727,0.8822939407506889,-0.3859190506267854,0.2694881972887507,2
0.017581730580736324,-0.01023876884238636,0.0073831928942361905,0.8123156475113544,-0.47305423682438413,0.34112018091972873,2
0.018048806749882997,-0.013054848115105579,0.009934788062041254,0.7399982775061983,-0.5352467480070833,0.4073247697301279,2
0.01789676004624463,-0.012882172498873506,0.011886502762972852,0.7144239651158644,-0.5142457479549734,0.47449942969234044,2
0.017836256377972468,-0.012357859112030644,0.01134500247586015,0.7284305908190266,-0.5046934975296681,0.4633285528761581,2
0.018989473737134936,0.023828710750861314,0.02269278618575806,0.4998320206677888,0.6272081474917306,0.5973088738962001,1
0.017119441152148758,-0.010741868399129446,0.006782367688890798,0.8030453516401974,-0.5038837079543865,0.31814992074053755,2
0.012497290978861177,-0.009478224904881045,-0.012734605824722658,0.6185646812303518,-0.4691332847122029,-0.6303107934261737,0
0.01519455861279633,-0.016211306009643482,-0.015640569668829752,0.5592025747157047,-0.5966217440802948,-0.5756170384221736,0
0.017957331659516396,0.01940202991062766,0.019499299602698743,0.5466451284938445,0.5906236702999169,0.593584689471859,1
0.014680568311386174,0.022841253269968192,-0.012316452018666109,0.49238792547915083,0.7660982241552993,-0.41309519700480063,1
0.017804713907754,0.01929794580323804,0.01956121009823484,0.5437829129961004,0.5893884753270612,0.5974289653884532,1
0.0176660198528798,-0.013860663329407514,0.0059859032340408,0.7601982095392711,-0.5964473907417563,0.2575833695925208,2
0.01565152002729577,0.026840262876473314,-0.019683917130985044,0.42553519849100657,0.729735934322811,-0.5351684417108633,1
0.015979742040721966,-0.005551747883334089,0.00489604057616631,0.9073757757016354,-0.3152442341874366,0.27801128480950577,2
0.014260158295004452,0.028660874365760994,-0.04375866776121991,0.26301398140535887,0.5286204066990152,-0.8070837076825855,1
0.018788146988076043,0.01934834025122728,0.024240676366694407,0.5181161879247376,0.5335645021299247,0.6684792725860567,1
0.01758363366763581,-0.010958195307801288,0.01059838345017753,0.7555662097755214,-0.4708720763407802,0.45541101256774125,2
0.014760747328782676,0.02400639707870824,-0.02861699811036874,0.3675150231073298,0.597714423300328,-0.7125097725429282,1
0.01553062791706289,-0.016655503253836686,-0.012852229975947833,0.5939213129358364,-0.6369387260419629,-0.4914941844097584,0
0.017238654217830777,-0.013097441793759632,0.007974312435009637,0.7471771105972645,-0.5676840310164658,0.34563160493279443,2
0.01669796868655072,0.021315081630997917,0.01510465205280128,0.5385585891337582,0.6874740578299896,0.48716944267987883,1
0.01601973361423975,0.016180531272883644,0.015940372433881814,0.5763624319738759,0.5821476548635575,0.5735071533520917,1
0.01464876323847425,0.012569659163669361,0.003028663285175846,0.7497360035302811,0.6433257110986523,0.15500953019042288,1
0.015777383310497283,-0.016161853398272266,-0.013636489230067444,0.5980035839834281,-0.6125759934824667,-0.5168581679261189,0
0.015521223076138058,-0.006985392728718953,0.0027297735625283256,0.9003966658606186,-0.4052273646098848,0.15835601371090718,2
0.015133376368678144,-0.014320567545378641,-0.01350987726125369,0.6094371999654321,-0.5767045221207117,-0.5440571601071119,0
0.017880823584815395,0.018621235205484823,0.024669394507497198,0.5007527607485486,0.5214880004527969,0.6908668019136904,1
0.01754232258054482,0.016076186958141343,0.00934239089087159,0.686243968349907,0.6288897199008926,0.3654681054570271,1
0.017758230013848738,-0.011286752482579841,0.007351048520129666,0.7967390921143237,-0.5063903845640519,0.3298114575297752,2
0.016423789018886605,-0.009592408918953688,0.002898375896418417,0.8536524964629341,-0.4985806753448692,0.15064768652473268,2
0.015149871644619074,-0.016104342185118824,-0.015103278432689183,0.5657912147410223,-0.6014371303772569,-0.5640511320132678,0
0.018143109752307426,-0.011615916535036092,0.01018588189725592,0.7613657393461029,-0.48745562373923296,0.42744499743821707,2
0.017535469074731285,-0.01223608687564932,0.00954090696199832,0.748911811899455,-0.5225836818820371,0.40747686244508297,2
0.01843471520390707,0.021191033210094145,0.02333152263381095,0.5048696243631897,0.5803566183859795,0.6389779791909593,1
0.014728216603937246,-0.014173222040048571,-0.012332174116671079,0.6169603742901059,-0.5937118260731957,-0.5165909059755543,0
0.018197545030745818,-0.01170299799349889,0.010354566334850945,0.7586738299129905,-0.487909676508049,0.4316922137066705,2
0.015361373907400196,-0.01595286649304363,-0.015173651562970491,0.5722043491072706,-0.5942371849727416,-0.5652117752297775,0
0.017591052729209095,-0.011848993734513456,0.007602387234160984,0.7807533895389294,-0.5259004201315275,0.33742094307993936,2
0.01675179866741145,0.019927221840885027,0.020484558825496775,0.505698902697326,0.6015577442645392,0.6183824869173442,1
0.017933980718074193,-0.010441137052305937,0.009394023485457877,0.7872957816469316,-0.458362439778549,0.412394502874618,2
0.012735908051649114,-0.009776418282163975,-0.012213209137940544,0.6313388153773559,-0.4846322941296451,-0.6054278154202646,0
0.017748331828062847,-0.010440548625867827,0.010462492114177293,0.7684253658057465,-0.45203022316496894,0.452980280510899,2
0.017683005768332188,0.020531137610296936,0.02405931823668591,0.4879919174582964,0.5665908466756053,0.663956851729686,1
0.017960433100686072,-0.013209515682883387,0.008679739069515243,0.7506968446402944,-0.5521215266233332,0.36278928772253705,2
0.017612643352435318,0.019555384532690512,0.0209124602254191,0.5239563032891684,0.5817506653667608,0.6221221388030489,1
0.014530809800836663,-0.014742975513831923,-0.014302317552737469,0.5775222716732855,-0.5859547283787027,-0.5684409221827441,0
0.01681050328744875,-0.008189996049394315,0.005089650355350082,0.8674275056104669,-0.4226064932505577,0.2626276344425127,2
0.0163342771255663,0.01643227464409359,0.005642052860375569,0.6849725848904848,0.6890820788743616,0.23659764690849283,1
0.016521465794546494,0.014828982882897714,0.006281195834121373,0.7160871173599523,0.6427301147516483,0.2722448161902199,1
0.016527316638976327,0.014088644434680806,0.007466737801927091,0.7196720625471649,0.6134815481715352,0.32513460665110033,1
0.01719822324042688,0.018778293458607175,0.008514129585592084,0.6405425728820137,0.6993918056625466,0.31710615651193635,1
0.017184684930835793,-0.010682296554454237,0.005937070421432317,0.8149310607078165,-0.5065752032669623,0.2815473845175424,2
0.016869475511569337,0.020388375071314645,0.020435976946861723,0.5045465367856963,0.6097927600573432,0.6112164771987154,1
0.014783579560780555,-0.01206603055986365,-0.008364765306253824,0.7095424755458666,-0.5791128703477348,-0.40146949920741304,0
0.018049474776438194,0.021016914101406048,0.024999687033575527,0.48369356405845226,0.5632156178023425,0.6699467918812341,1
0.01486658524522506,-0.015726702298593295,-0.013230176791249198,0.5861067708738866,-0.6200164024676741,-0.521592286951052,0
0.017912590751690046,-0.010376252750918729,0.008407117736224897,0.801711294668208,-0.46440847904476007,0.37627618127215867,2
0.01608538553143332,-0.017662566717911082,-0.014702325316976593,0.5734315241746896,-0.6296568107799897,-0.5241264997317582,0
0.016102284764805953,0.015177794062263194,0.0044311661864842745,0.7135220256272928,0.6725561323775557,0.1963531709600546,1
0.014970816527660006,0.025977461978354738,-0.0332427626538204,0.3344204454044581,0.5802886161371346,-0.7425820410413474,1
0.015891085509718184,0.014918795462737274,0.004438680186268333,0.7143962808551062,0.6706862150417409,0.1995443681324437,1
0.017093532166576622,-0.008844481513147085,0.005831867592825243,0.8499887001268176,-0.439798472977698,0.2899939875638939,2
0.01677652226482694,0.015588282579460738,0.005081377309558137,0.7151799688580434,0.6645255359689479,0.21661815295443437,1
0.01653086753736808,-0.01817655423231871,-0.01406444501890621,0.5839199033050734,-0.6420505013280622,-0.4967984503484062,0
0.015559578502823268,-0.015582933469553507,-0.013938568322856145,0.5970286296592371,-0.5979247711440571,-0.5348296770183387,0
0.017037736809665888,-0.009835700932041194,0.003093926107094549,0.8555329055117886,-0.49388988045409443,0.15535840360790756,2
0.01266870996143733,-0.00865123433913663,-0.010963875135105276,0.6718682413499508,-0.4588067465933662,-0.5814545859701641,0
0.01827392208410133,0.021561288438383522,0.023970635872175742,0.4930949963653829,0.5817997578859951,0.6468124660852018,1
0.01474054296728811,0.026200890783156724,-0.03531443162421808,0.31783773300227863,0.5649474207048769,-0.7614549148300765,1
0.01598749053461062,0.014926856327823958,0.00508479892577324,0.7119515259807908,0.6647195892115735,0.2264351836001205,1
0.015799519825400135,-0.01667065448411653,-0.01316162578555083,0.5968401282540933,-0.6297479714784815,-0.4971914658603617,0
0.01754848963723405,-0.00920424052910342,0.011245411289382567,0.7701991154500533,-0.4039719691239679,0.493558477510071,2
0.01625800589844917,-0.01867359217812339,-0.01587057228644871,0.5528204637922312,-0.6349575681702675,-0.5396465708552612,0
0.017947247976722695,-0.012673963648256611,0.008031128398355908,0.7672061684690302,-0.5417846291813659,0.34331342916623575,2
0.015588438520353009,0.01312411455990993,0.011494965159117208,0.6662845299302216,0.560953843380969,0.49132037487955166,1
0.014270558816845504,0.011215085076842615,0.0013260395650745572,0.7841613132486596,0.6162642931453439,0.07286532644685877,1
0.015792836553398117,-0.01657069596265296,-0.013885978171475535,0.589867495882122,-0.6189207935803607,-0.5186457254963271,0
0.01706274571388821,-0.012534734689205983,0.005091583370541964,0.7835682044712017,-0.5756294865221812,0.2338195098531921,2
0.018083498551192973,0.021256385387203557,0.02510344835290783,0.48175068640280505,0.566277494464826,0.6687645889347498,1
0.017054234833830326,-0.011388389050819521,0.007998397142288026,0.7747790502047704,-0.5173779614347336,0.36336960300145243,2
0.015667781047026964,-0.016942268913336465,-0.014440645005304226,0.5755500980888916,-0.6223679349137639,-0.5304717128943298,0
0.01741797500974057,-0.011064794944887685,0.005049347519820686,0.8198973574554654,-0.5208410352539096,0.23768243358140806,2
0.015447862762831409,-0.01575621859878559,-0.014396395548309238,0.5863290290569341,-0.5980327825582965,-0.546420223519165,0
0.014644501083296289,-0.014149569131511181,-0.011524640503917629,0.6258739255090775,-0.6047216170923069,-0.4925379124383452,0
0.015145013113773467,-0.015559538022624723,-0.015650024093208297,0.565840090007528,-0.5813273537010434,-0.5847080471305441,0
0.017458903028141407,-0.011977493824692636,0.009567578660361304,0.7514422316071343,-0.5155189117082716,0.41179463841629765,2
0.015488639723006773,-0.013128424860286994,-0.011659389781293196,0.6615242885485941,-0.5607188281721538,-0.49797591447129547,0
0.017367343070453466,-0.010921685189297939,0.006225135388204428,0.8100558611794483,-0.5094144260096409,0.2903557203536563,2
0.017159307334617173,-0.009214428218521958,0.009642919737003118,0.7895423259968464,-0.423978715836965,0.4436946742713142,2
0.01644101784541608,-0.01808562333095689,-0.013348454957596251,0.5903586557191065,-0.6494126080206569,-0.47931192574495585,0
0.019037917116833853,0.02239249755549679,0.025849320090194503,0.48638755487347407,0.5720915826394593,0.6604077282537525,1
0.016519209038542162,0.015268768620818834,0.007204442196635484,0.6993617924893055,0.6464228018935888,0.3050092529714265,1
0.016481517003381588,0.017165454632136357,0.0020626204516841933,0.6900033936302377,0.7186366368429457,0.08635219143609289,1
0.016944985198503695,-0.010850087212778498,0.0035225980820427685,0.8295353460802196,-0.5311619187396845,0.17244745774973588,2
0.015459373904804731,-0.01578732291440807,-0.014428100967401103,0.5858169405882803,-0.598244228178179,-0.5467379221997336,0
0.014861380973830513,-0.014187766301326312,-0.01102240903736741,0.6373833674049791,-0.6084929978592298,-0.47273535356664065,0
0.01491946741475685,-0.01574359375730332,-0.0159792077859911,0.5537948682892904,-0.5843855674500953,-0.5931313112730415,0
0.018110188563010336,-0.015023547977244502,0.00663774454123689,0.7407382767446601,-0.6144892970349612,0.27149532076047006,2
0.015612616685040645,-0.01686284540628921,-0.014587446741986886,0.5735813648523352,-0.6195126722544085,-0.5359183396846334,0
0.014890781422541861,0.026914767660679198,-0.03586555585752441,0.31515476419132094,0.5696354687286524,-0.7590737166927869,1
0.01746199795185669,0.01801926461603527,0.01782163401028657,0.5673710193257169,0.5854775931646874,0.5790562272624151,1
0.012938196126894067,-0.010051896592545198,-0.012932476922737397,0.6198501017662882,-0.4815717017059221,-0.6195761030385084,0
0.015717988668761333,-0.01503241582525117,-0.012995068319729568,0.6203876109127224,-0.5933281119236937,-0.5129141875860611,0
0.017901339082469388,-0.012207566394119004,0.011154358290849802,0.7345612347501022,-0.5009237019893896,0.45770649677238645,2
0.018964594317104167,0.02091991638022167,0.028632326705887296,0.4716001418403901,0.5202239165909098,0.7120115046984409,1
0.014349036092269589,-0.013736642092910572,-0.013669091609990008,0.595075988908451,-0.5696790937841508,-0.5668776742207243,0
0.016801930564945222,0.01662292491192108,0.006411408937004672,0.6860888046295256,0.6787793008775286,0.2618030039213493,1
0.015463880216878403,0.0133060589354427,0.0037218443607458873,0.7457042442618771,0.6416490869948853,0.17947598515805063,1
0.015207983848178652,0.024919329156678938,-0.01268037819846048,0.4778115997421102,0.7829272208412397,-0.3983980948971747,1
0.017258035149575794,0.016612583810721185,0.009984472546336016,0.6649977257199434,0.6401267790170821,0.384728126827918,1
0.01534652452743268,-0.017266314434858054,-0.01636198354120688,0.5421223460158728,-0.6099397209928995,-0.5779938569789045,0
0.01677942898237626,-0.011840853003338238,0.004997356685563772,0.7938807905746885,-0.5602232205423715,0.23643864642152043,2
0.018280390022072036,0.02052342067058279,0.01980478048290203,0.5396196655125937,0.6058317893689465,0.5846182169434143,1
0.01469150937322944,0.02374503762739104,-0.010791454124657051,0.4907752659444926,0.7932117021059485,-0.36049248810383916,1
0.0177839866873835,0.01896225510458463,0.020464049162898484,0.5375247978187288,0.5731382125083353,0.6185302588335393,1
0.01759983008362745,0.01925828065441179,0.022924347284253847,0.5067640725166738,0.5545169861144086,0.6600765765552571,1
0.015307573572417158,0.02490259761574627,-0.011157490137486296,0.4892444760965523,0.7959104861604265,-0.35660389878530985,1
0.015874678838199513,-0.017396447733054467,-0.014682286588495266,0.5720052139476822,-0.6268384330100946,-0.529040276461174,0
0.01808440803649798,-0.013373079390926766,0.010680851455067742,0.7263074220207095,-0.5370906693378945,0.4289651986208247,2
0.015781767690131177,-0.01689983630790756,-0.01494387853250017,0.5732240906997704,-0.6138344886823484,-0.5427903484269974,0
0.016663342092025,0.012729831224576712,0.012182437920009177,0.6871102326322663,0.5249125443013362,0.5023408693776873,1
0.017549083558401193,-0.011347577447887523,0.010502338327394396,0.7503192826185149,-0.4851709858137287,0.44903239154360797,2
0.015636959782343446,-0.015068572371652746,-0.012102914956038397,0.6289817974261996,-0.6061189557877413,-0.48682821399471615,0
0.016599500414042668,0.020139691509483033,0.012940590058723818,0.5698244543711215,0.6913514527151347,0.44422208413059194,1
0.01408373465704419,0.027774208306251127,-0.04238561262660246,0.26777394842768387,0.528070828066759,-0.8058773561084438,1
0.018597288732005387,0.023092367184011885,0.02267953004531683,0.49819530394099815,0.6186121565213434,0.607552828102338,1
0.01809243510627246,-0.012273020764484232,0.014197497711337267,0.6940519951350737,-0.4708108387782099,0.5446365596780868,2
0.015517631916007328,-0.01593276317071268,-0.014887694636296751,0.5798023928423975,-0.5953133996844621,-0.5562653516176951,0
0.01640853873178472,-0.006941940437600122,0.004321035332260805,0.8950232989860573,-0.37865641379692677,0.23569602152468627,2
0.01791004123418699,-0.010607413356751944,0.008455029720344247,0.7971645151737986,-0.4721292047972822,0.37632798158681835,2
0.0172585299960431,-0.012055468924767956,0.006988769932502022,0.7780476643682053,-0.54348368267342,0.31506716528213163,2
0.015728290769428513,-0.018435030321024122,-0.0170918962833271,0.5303927577290699,-0.6216700030617682,-0.5763765521269348,0
0.015701410415695453,0.02370380684271476,-0.005982175360374223,0.5404036368033203,0.8158262910624718,-0.2058916514601695,1
0.015949737937634583,-0.017112445503579755,-0.01483793441316177,0.5757637089518275,-0.6177358606707182,-0.5356291234571197,0
0.012588585132551738,-0.008969487248968368,-0.01161248226787805,0.6511370726011944,-0.4639413888479735,-0.6006487329530966,0
0.013869645704477913,0.023838482462313914,-0.03200989267008616,0.32825623378460056,0.5641910859837621,-0.7575858126166387,1
0.01570141041569545,0.023703806842714756,-0.005982175360374235,0.5404036368033203,0.8158262910624718,-0.20589165146016994,1
0.014370174671787715,0.024838983528215605,-0.03450954384067808,0.3201774480585323,0.5534297626907424,-0.7688965466971447,1
0.015793517335905186,-0.017425136982253606,-0.013666701789167617,0.5806403599138688,-0.640625998232984,-0.5024491047131896,0
0.015207575302865506,-0.013754775759586526,-0.01078306639098374,0.656415021714775,-0.5937068368295094,-0.46543690353160627,0
0.016183067792050143,-0.009389403572367526,0.005718325448208283,0.8271841732477694,-0.4799316255174975,0.2922874926447192,2
0.016524040619859365,0.01711162863841551,0.0039468947870670784,0.6852793356653463,0.7096475841019384,0.16368426463268798,1
0.017856463547033824,-0.01092369477398052,0.01083043008345429,0.7576380542039883,-0.4634852153942686,0.4595280556537573,2
0.018429045974729313,-0.014967075230937453,0.010164442919535693,0.7135974550149535,-0.5795452899981812,0.39358090532583695,2
0.01570986123710638,-0.016277906605102418,-0.014589605920368669,0.5835999116850068,-0.6047020221105617,-0.5419839550546216,0
0.015105338942145434,-0.014067001942599463,-0.011082632560143007,0.6447526492985605,-0.6004325228925192,-0.4730484189545632,0
0.01656912660451707,0.017996562394143455,0.017773067805446772,0.5479698264338704,0.5951776099554125,0.5877862553052741,1
0.01799399387890009,0.01845141830145058,0.01784517392573176,0.5740101162189128,0.5886019988057722,0.5692627455579716,1
0.015500180776220476,-0.009419101980467762,0.0023228972733167017,0.8476615843802773,-0.5151043735213493,0.12703276248706982,2
0.01814936398320547,-0.011287317326237813,0.005865319304382591,0.8188984671290751,-0.5092832379695932,0.264642936910959,2
0.01769647241572891,0.020417291835589612,0.025703890555234657,0.47453331504471746,0.5474924578960902,0.6892533216891803,1
0.016792566478447263,0.020581917934035177,0.020515472914799722,0.5003263259904775,0.6132282039788312,0.6112485070458394,1
0.01819408928441963,-0.010377062894782813,0.009403993012860861,0.7924391680354136,-0.451970470103976,0.4095886462261041,2
0.016869443008871877,0.018702258346038673,0.017249254056066622,0.552609786018651,0.6126492129725096,0.5650516491795997,1
0.01669664531092395,0.013588860006418157,0.009466633116334965,0.7099800576184054,0.577829823336609,0.402543181592918,1
0.014975356064135237,-0.014906626724995334,-0.013926305576831437,0.5917630372782041,-0.5890471430914237,-0.550308977690812,0
0.017931313388869247,-0.012937497848727483,0.007883437207790675,0.7638584380913104,-0.5511262162019384,0.3358276051363823,2
0.014281742022332851,0.023650797166889587,-0.02854923695995848,0.3594797210512297,0.595304267147372,-0.7186008347261088,1
0.01841558964457537,-0.012622441626167089,0.012971117938085447,0.7132096078979381,-0.4888492205062284,0.5023529583992936,2
0.015355218862916367,-0.015767057054145373,-0.01199466942753641,0.6126156097264885,-0.6290464080681342,-0.47854229825170225,0
0.015596948973198643,-0.016779294765549457,-0.012916512524142889,0.5930588142039102,-0.6380163629395944,-0.49113782537734124,0
0.01733048818977394,-0.013472624762711667,0.005595126956134153,0.7650383002568519,-0.594736503415127,0.24699168132885707,2
0.015226790454913788,-0.014741883600410774,-0.011718292295225483,0.6287465308338178,-0.6087236965110455,-0.4838731871785908,0
0.016959941545942544,0.01791203672195559,0.0056133208905530104,0.6704057656813583,0.7080409246084983,0.22188771579502614,1
0.016930094684949805,0.017839682597914585,0.019734484516405748,0.5369002695420723,0.5657458256202158,0.6258352509718117,1
0.012541525945345012,-0.009676286841186503,-0.012851258091273705,0.6148433038534482,-0.47437610035619077,-0.63002779868624,0
0.01719792319937462,-0.009102872352865894,0.004730017722426047,0.8588191085003714,-0.4545735335744054,0.23620466009015625,2
0.016424328690239916,0.016579536429406985,0.011854826960558262,0.6274604992157405,0.633389918148874,0.45289130430081836,1
0.015513269226611398,-0.0074853865660458405,0.0045866462031194325,0.8703106851342708,-0.4199380424349939,0.25731566578228693,2
0.01840583055368622,0.020832890094519912,0.018336831074616006,0.5526944299767644,0.625574721117557,0.5506224980613764,1
0.015134079207438898,-0.015907380244240144,-0.015254103152987865,0.5660724321992159,-0.5949968479316967,-0.5705617867114914,0
0.01775945291333692,-0.013923467577322643,0.006648642676323108,0.7548910556531696,-0.5918369889595241,0.282610107027628,2
0.014878067746536872,-0.013379964811352691,-0.012077901630884643,0.636573265755206,-0.5724754074758852,-0.5167653095565444,0
0.014591515326779571,0.025932230497183923,-0.03343715479994623,0.32599627317567675,0.5793648094724915,-0.747036041580641,1
0.01607193869366086,-0.009260318921355811,0.00430019355248706,0.844078589358498,-0.48634063886958473,0.22584091296860306,2
0.017208623130384345,0.01894090685935197,0.015614389055734952,0.5740342857799164,0.631818702673233,0.5208548412959736,1
0.015651520027295775,0.02684026287647332,-0.019683917130985027,0.4255351984910068,0.7297359343228113,-0.5351684417108629,1
0.014690850059465892,-0.011958330150399751,-0.010147597778750617,0.683630796671747,-0.5564744541323547,-0.47221299827519625,0
0.015889295997174473,-0.015424142245721348,-0.011922319159798052,0.6317846062203034,-0.6132893261433278,-0.47405106663915353,0
